,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
39,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
40,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.18181818181818182,0.027692307692307693,0.9723076923076923,0.027692307692307686
41,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,1.1313131313131313,0.1723076923076923,0.8276923076923076,0.17230769230769236
42,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
43,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
44,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
45,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
46,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.3434343434343434,0.05222734254992319,0.9477726574500768,0.05222734254992321
47,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.31313131313131315,0.047692307692307694,0.9523076923076923,0.047692307692307694
48,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
49,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
50,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.1414141414141414,0.02150537634408602,0.978494623655914,0.021505376344086013
51,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.30303030303030304,0.046153846153846156,0.9538461538461539,0.04615384615384613
52,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
53,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.18181818181818182,0.027692307692307693,0.9723076923076923,0.027692307692307686
54,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.23232323232323232,0.03538461538461538,0.9646153846153845,0.035384615384615424
55,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
56,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.31313131313131315,0.047692307692307694,0.9523076923076923,0.047692307692307694
57,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.3333333333333333,0.05069124423963133,0.9493087557603687,0.05069124423963133
58,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.45454545454545453,0.06923076923076922,0.9307692307692308,0.06923076923076922
59,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.7373737373737373,0.11213517665130568,0.8878648233486944,0.11213517665130562
60,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
61,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.2727272727272727,0.04153846153846154,0.9584615384615385,0.04153846153846153
62,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
63,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
64,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
65,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
66,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
67,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
68,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.35353535353535354,0.05384615384615384,0.9461538461538461,0.053846153846153856
69,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
70,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.050505050505050504,0.007692307692307692,0.9923076923076923,0.007692307692307678
71,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.4444444444444444,0.06769230769230769,0.9323076923076923,0.0676923076923077
72,Industrial(65 650)sift&surf(0.35),6.585858585858586,SIFT,0.29292929292929293,0.04447852760736196,0.955521472392638,0.044478527607362005
73,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.24242424242424243,0.036923076923076927,0.9630769230769232,0.036923076923076885
74,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
75,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.5050505050505051,0.07692307692307693,0.923076923076923,0.07692307692307696
76,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.23232323232323232,0.03538461538461538,0.9646153846153845,0.035384615384615424
77,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.26262626262626265,0.04,0.96,0.040000000000000015
78,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.26262626262626265,0.04,0.96,0.040000000000000015
79,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.6363636363636364,0.09692307692307692,0.903076923076923,0.09692307692307695
80,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.16161616161616163,0.02457757296466974,0.9754224270353302,0.02457757296466976
81,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
82,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.3838383838383838,0.058461538461538454,0.9415384615384615,0.058461538461538454
83,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.30303030303030304,0.046153846153846156,0.9538461538461539,0.04615384615384613
84,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
85,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
86,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.24242424242424243,0.03686635944700461,0.9631336405529954,0.03686635944700458
87,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.5454545454545454,0.08294930875576036,0.9170506912442397,0.08294930875576036
88,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,1.7171717171717171,0.261136712749616,0.7388632872503841,0.261136712749616
89,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.7878787878787878,0.12,0.88,0.12
90,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.29292929292929293,0.0445468509984639,0.955453149001536,0.044546850998463956
91,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.1414141414141414,0.02150537634408602,0.978494623655914,0.021505376344086013
92,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
93,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
94,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
95,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.26262626262626265,0.04,0.96,0.040000000000000015
96,Industrial(65 650)sift&surf(0.35),6.565656565656566,SIFT,0.46464646464646464,0.07076923076923076,0.9292307692307693,0.07076923076923074
97,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.21212121212121213,0.03225806451612903,0.967741935483871,0.03225806451612902
98,Industrial(65 650)sift&surf(0.35),6.575757575757576,SIFT,0.1111111111111111,0.016897081413210443,0.9831029185867897,0.016897081413210387
99,Industrial(65 650)sift&surf(0.35),466.010101010101,SURF,0.15151515151515152,0.00032513276254470577,0.9996748672374554,0.00032513276254467503
100,Industrial(65 650)sift&surf(0.35),557.3030303030303,SURF,6.515151515151516,0.011690500788429125,0.9883094992115709,0.011690500788429134
101,Industrial(65 650)sift&surf(0.35),523.7373737373738,SURF,2.4343434343434343,0.004648023143683702,0.9953519768563164,0.0046480231436836624
102,Industrial(65 650)sift&surf(0.35),446.75757575757575,SURF,2.313131313131313,0.005177598408284158,0.9948224015917159,0.0051775984082841455
103,Industrial(65 650)sift&surf(0.35),370.80808080808083,SURF,0.9292929292929293,0.0025061291201307545,0.9974938708798692,0.002506129120130786
104,Industrial(65 650)sift&surf(0.35),345.5656565656566,SURF,0.12121212121212122,0.00035076437403174415,0.9996492356259682,0.00035076437403177657
105,Industrial(65 650)sift&surf(0.35),371.32323232323233,SURF,0.1111111111111111,0.00029923016240036995,0.9997007698375997,0.0002992301624003345
106,Industrial(65 650)sift&surf(0.35),252.88888888888889,SURF,0.36363636363636365,0.0014379293816903658,0.9985620706183096,0.0014379293816903858
107,Industrial(65 650)sift&surf(0.35),315.34343434343435,SURF,0.494949494949495,0.0015695570005445402,0.9984304429994555,0.0015695570005445241
108,Industrial(65 650)sift&surf(0.35),386.050505050505,SURF,0.12121212121212122,0.00031397995761270575,0.9996860200423873,0.00031397995761271843
109,Industrial(65 650)sift&surf(0.35),467.989898989899,SURF,0.24242424242424243,0.0005180116984308562,0.9994819883015691,0.0005180116984308827
110,Industrial(65 650)sift&surf(0.35),494.7979797979798,SURF,0.1717171717171717,0.0003470450137797285,0.9996529549862203,0.0003470450137797091
111,Industrial(65 650)sift&surf(0.35),535.5858585858585,SURF,0.7373737373737373,0.001376761028233031,0.9986232389717669,0.0013767610282330864
112,Industrial(65 650)sift&surf(0.35),412.050505050505,SURF,0.35353535353535354,0.000857990341480156,0.9991420096585198,0.0008579903414801543
113,Industrial(65 650)sift&surf(0.35),323.8888888888889,SURF,0.3434343434343434,0.001060346171838453,0.9989396538281615,0.0010603461718384653
114,Industrial(65 650)sift&surf(0.35),278.25252525252523,SURF,0.797979797979798,0.002867825897556903,0.9971321741024431,0.0028678258975568783
115,Industrial(65 650)sift&surf(0.35),279.62626262626264,SURF,0.26262626262626265,0.0009392045659791208,0.9990607954340208,0.0009392045659791501
116,Industrial(65 650)sift&surf(0.35),319.7979797979798,SURF,1.5858585858585859,0.0049589387239418825,0.9950410612760581,0.004958938723941907
117,Industrial(65 650)sift&surf(0.35),376.3939393939394,SURF,3.8484848484848486,0.010224619595845747,0.9897753804041541,0.010224619595845806
118,Industrial(65 650)sift&surf(0.35),332.07070707070704,SURF,0.2727272727272727,0.0008212927756653993,0.9991787072243347,0.000821292775665369
119,Industrial(65 650)sift&surf(0.35),626.7575757575758,SURF,0.4444444444444444,0.0007091169881867556,0.9992908830118132,0.0007091169881867599
120,Industrial(65 650)sift&surf(0.35),365.75757575757575,SURF,0.40404040404040403,0.0011046672190002762,0.9988953327809997,0.001104667219000271
121,Industrial(65 650)sift&surf(0.35),389.82828282828285,SURF,1.3737373737373737,0.003523955121395071,0.996476044878605,0.0035239551213950495
122,Industrial(65 650)sift&surf(0.35),358.55555555555554,SURF,3.242424242424242,0.009043017719807308,0.9909569822801927,0.00904301771980731
123,Industrial(65 650)sift&surf(0.35),395.2020202020202,SURF,0.494949494949495,0.0012523961661341854,0.9987476038338658,0.001252396166134168
124,Industrial(65 650)sift&surf(0.35),658.1717171717172,SURF,1.1313131313131313,0.0017188722969965775,0.9982811277030034,0.0017188722969966048
125,Industrial(65 650)sift&surf(0.35),377.5050505050505,SURF,0.5858585858585859,0.0015519225109035934,0.9984480774890964,0.0015519225109036146
126,Industrial(65 650)sift&surf(0.35),295.989898989899,SURF,3.717171717171717,0.012558441115244172,0.9874415588847558,0.012558441115244175
127,Industrial(65 650)sift&surf(0.35),382.57575757575756,SURF,4.2727272727272725,0.011168316831683168,0.9888316831683169,0.011168316831683118
128,Industrial(65 650)sift&surf(0.35),354.85858585858585,SURF,0.40404040404040403,0.0011385955423984515,0.9988614044576015,0.0011385955423984654
129,Industrial(65 650)sift&surf(0.35),347.35353535353534,SURF,0.6464646464646465,0.0018611143422124,0.9981388856577875,0.0018611143422124388
130,Industrial(65 650)sift&surf(0.35),380.010101010101,SURF,1.2727272727272727,0.003349193269716382,0.9966508067302837,0.00334919326971633
131,Industrial(65 650)sift&surf(0.35),447.969696969697,SURF,1.4141414141414141,0.0031567791832961285,0.996843220816704,0.003156779183296086
132,Industrial(65 650)sift&surf(0.35),488.17171717171715,SURF,0.41414141414141414,0.000848351921206729,0.9991516480787933,0.0008483519212067102
133,Industrial(65 650)sift&surf(0.35),443.3030303030303,SURF,0.5555555555555556,0.0012532184929477978,0.9987467815070522,0.001253218492947796
134,Industrial(65 650)sift&surf(0.35),362.8181818181818,SURF,3.0606060606060606,0.008435646872128957,0.9915643531278711,0.00843564687212895
135,Industrial(65 650)sift&surf(0.35),392.26262626262627,SURF,0.5252525252525253,0.0013390328063037546,0.9986609671936962,0.0013390328063037592
136,Industrial(65 650)sift&surf(0.35),364.020202020202,SURF,0.7676767676767676,0.0021088850657639156,0.997891114934236,0.002108885065763963
137,Industrial(65 650)sift&surf(0.35),413.5858585858586,SURF,4.787878787878788,0.011576505067773843,0.9884234949322261,0.01157650506777385
138,Industrial(65 650)sift&surf(0.35),488.72727272727275,SURF,0.898989898989899,0.001839451058201058,0.998160548941799,0.0018394510582010525
139,Industrial(65 650)sift&surf(0.35),423.82828282828285,SURF,1.02020202020202,0.002407111704282752,0.9975928882957172,0.0024071117042827562
140,Industrial(65 650)sift&surf(0.35),435.5858585858586,SURF,0.47474747474747475,0.001089905618811307,0.9989100943811887,0.0010899056188112945
141,Industrial(65 650)sift&surf(0.35),366.09090909090907,SURF,2.292929292929293,0.006263278426178849,0.9937367215738212,0.006263278426178824
142,Industrial(65 650)sift&surf(0.35),465.64646464646466,SURF,0.7272727272727273,0.0015618560055532659,0.9984381439944466,0.0015618560055533149
143,Industrial(65 650)sift&surf(0.35),523.8282828282828,SURF,0.9595959595959596,0.0018318903179775931,0.9981681096820224,0.0018318903179775923
144,Industrial(65 650)sift&surf(0.35),365.989898989899,SURF,0.8080808080808081,0.0022079319956945322,0.9977920680043054,0.0022079319956945557
145,Industrial(65 650)sift&surf(0.35),323.1818181818182,SURF,0.26262626262626265,0.0008126269729645258,0.9991873730270354,0.0008126269729645533
146,Industrial(65 650)sift&surf(0.35),350.5050505050505,SURF,0.6161616161616161,0.0017579250720461093,0.9982420749279539,0.0017579250720460972
147,Industrial(65 650)sift&surf(0.35),645.3434343434343,SURF,7.242424242424242,0.011222589178105778,0.9887774108218942,0.011222589178105794
148,Industrial(65 650)sift&surf(0.35),501.3131313131313,SURF,1.404040404040404,0.0028007253677211365,0.9971992746322789,0.0028007253677211357
149,Industrial(65 650)sift&surf(0.35),339.19191919191917,SURF,5.808080808080808,0.01712328767123288,0.982876712328767,0.017123287671232914
150,Industrial(65 650)sift&surf(0.35),384.6161616161616,SURF,8.01010101010101,0.020826220553089792,0.9791737794469103,0.020826220553089744
151,Industrial(65 650)sift&surf(0.35),342.37373737373736,SURF,0.898989898989899,0.002625756011211093,0.9973742439887889,0.00262575601121108
152,Industrial(65 650)sift&surf(0.35),333.19191919191917,SURF,0.4444444444444444,0.0013338992299763537,0.9986661007700236,0.0013338992299763762
153,Industrial(65 650)sift&surf(0.35),461.7878787878788,SURF,1.101010101010101,0.002384233436139729,0.9976157665638603,0.002384233436139711
154,Industrial(65 650)sift&surf(0.35),529.2222222222222,SURF,0.494949494949495,0.0009352394403832575,0.9990647605596167,0.0009352394403832875
155,Industrial(65 650)sift&surf(0.35),391.73737373737373,SURF,4.3232323232323235,0.011036047650972101,0.9889639523490279,0.011036047650972101
156,Industrial(65 650)sift&surf(0.35),466.44444444444446,SURF,0.6565656565656566,0.0014075966910650094,0.9985924033089351,0.0014075966910649738
157,Industrial(65 650)sift&surf(0.35),389.3333333333333,SURF,0.30303030303030304,0.0007783312577833127,0.9992216687422166,0.0007783312577833419
158,Industrial(65 650)sift&surf(0.35),337.989898989899,SURF,4.070707070707071,0.012043871970353545,0.9879561280296465,0.012043871970353524
159,Industrial(65 650)sift&surf(0.35),268.07070707070704,SURF,1.2525252525252526,0.004672368966426769,0.9953276310335734,0.0046723689664267066
160,Industrial(65 650)sift&surf(0.35),265.42424242424244,SURF,0.6565656565656566,0.0024736461544316323,0.9975263538455684,0.0024736461544316037
161,Industrial(65 650)sift&surf(0.35),282.1010101010101,SURF,0.8282828282828283,0.002936121455170438,0.9970638785448295,0.0029361214551704823
162,Industrial(65 650)sift&surf(0.35),332.3030303030303,SURF,0.25252525252525254,0.0007599246154781446,0.9992400753845219,0.0007599246154781403
163,Industrial(65 650)sift&surf(0.35),342.32323232323233,SURF,0.3333333333333333,0.0009737385659486573,0.9990262614340514,0.0009737385659486402
164,Industrial(65 650)sift&surf(0.35),298.1818181818182,SURF,0.25252525252525254,0.0008468834688346884,0.9991531165311653,0.0008468834688346732
165,Industrial(65 650)sift&surf(0.35),315.57575757575756,SURF,0.32323232323232326,0.0010242622111260485,0.9989757377888739,0.0010242622111260537
166,Industrial(65 650)sift&surf(0.35),482.07070707070704,SURF,0.46464646464646464,0.000963855421686747,0.9990361445783132,0.0009638554216867507
167,Industrial(65 650)sift&surf(0.35),419.32323232323233,SURF,0.21212121212121213,0.0005058656324524848,0.9994941343675475,0.0005058656324524792
168,Industrial(65 650)sift&surf(0.35),457.16161616161617,SURF,2.3434343434343434,0.005126052276895203,0.9948739477231048,0.0051260522768952115
169,Industrial(65 650)sift&surf(0.35),367.09090909090907,SURF,0.7777777777777778,0.0021187606625942437,0.9978812393374058,0.002118760662594221
170,Industrial(65 650)sift&surf(0.35),443.3939393939394,SURF,0.4444444444444444,0.0010023692363768909,0.9989976307636231,0.0010023692363768783
171,Industrial(65 650)sift&surf(0.35),440.4848484848485,SURF,0.31313131313131315,0.0007108787378462668,0.9992891212621537,0.0007108787378462606
172,Industrial(65 650)sift&surf(0.35),502.82828282828285,SURF,0.0707070707070707,0.00014061872237846525,0.9998593812776216,0.00014061872237841293
173,Industrial(65 650)sift&surf(0.35),440.52525252525254,SURF,0.21212121212121213,0.0004815188480234798,0.9995184811519766,0.0004815188480234338
174,Industrial(65 650)sift&surf(0.35),410.020202020202,SURF,3.696969696969697,0.009016554986204177,0.9909834450137959,0.009016554986204153
175,Industrial(65 650)sift&surf(0.35),475.27272727272725,SURF,0.5555555555555556,0.0011689194933265324,0.9988310805066735,0.0011689194933265346
176,Industrial(65 650)sift&surf(0.35),439.5858585858586,SURF,0.7777777777777778,0.0017693421264275374,0.9982306578735725,0.0017693421264275398
177,Industrial(65 650)sift&surf(0.35),410.37373737373736,SURF,5.111111111111111,0.012454771457405173,0.9875452285425949,0.01245477145740516
178,Industrial(65 650)sift&surf(0.35),392.95959595959596,SURF,4.232323232323233,0.010770377605840167,0.9892296223941599,0.010770377605840133
179,Industrial(65 650)sift&surf(0.35),239.82828282828282,SURF,0.8181818181818182,0.0034115318199048144,0.9965884681800952,0.003411531819904824
180,Industrial(65 650)sift&surf(0.35),307.44444444444446,SURF,0.5151515151515151,0.0016755922068535005,0.9983244077931466,0.0016755922068534637
181,Industrial(65 650)sift&surf(0.35),286.64646464646466,SURF,0.5252525252525253,0.001832405384452745,0.9981675946155472,0.0018324053844527924
182,Industrial(65 650)sift&surf(0.35),299.3333333333333,SURF,0.35353535353535354,0.0011810757913207804,0.9988189242086792,0.0011810757913207715
183,Industrial(65 650)sift&surf(0.35),216.15151515151516,SURF,0.5151515151515151,0.0023832889387354547,0.9976167110612646,0.0023832889387354304
184,Industrial(65 650)sift&surf(0.35),221.07070707070707,SURF,0.898989898989899,0.004066526546650827,0.9959334734533491,0.004066526546650839
185,Industrial(65 650)sift&surf(0.35),293.7676767676768,SURF,5.717171717171717,0.019461541106488324,0.9805384588935117,0.019461541106488334
186,Industrial(65 650)sift&surf(0.35),354.4646464646465,SURF,2.909090909090909,0.00820699874615297,0.991793001253847,0.00820699874615301
187,Industrial(65 650)sift&surf(0.35),385.85858585858585,SURF,0.20202020202020202,0.0005235602094240837,0.9994764397905759,0.0005235602094241034
188,Industrial(65 650)sift&surf(0.35),348.64646464646466,SURF,0.2828282828282828,0.0008112179858616293,0.9991887820141383,0.0008112179858616651
189,Industrial(65 650)sift&surf(0.35),338.72727272727275,SURF,0.8383838383838383,0.0024750998986103655,0.9975249001013896,0.0024750998986103772
190,Industrial(65 650)sift&surf(0.35),325.34343434343435,SURF,0.5757575757575758,0.0017696917010773386,0.9982303082989227,0.0017696917010773317
191,Industrial(65 650)sift&surf(0.35),347.5858585858586,SURF,0.7171717171717171,0.00206329371421929,0.9979367062857807,0.002063293714219303
192,Industrial(65 650)sift&surf(0.35),325.8888888888889,SURF,0.42424242424242425,0.0013018008244738554,0.9986981991755262,0.0013018008244738489
193,Industrial(65 650)sift&surf(0.35),350.42424242424244,SURF,0.4444444444444444,0.0012683039317421883,0.9987316960682577,0.0012683039317422267
194,Industrial(65 650)sift&surf(0.35),281.44444444444446,SURF,0.6262626262626263,0.002225173168718372,0.9977748268312816,0.0022251731687183847
195,Industrial(65 650)sift&surf(0.35),341.989898989899,SURF,0.18181818181818182,0.0005316478128599699,0.99946835218714,0.0005316478128599699
196,Industrial(65 650)sift&surf(0.35),366.17171717171715,SURF,1.606060606060606,0.004386085901078591,0.9956139140989214,0.004386085901078587
197,Industrial(65 650)sift&surf(0.35),332.3939393939394,SURF,0.25252525252525254,0.0007597167775853162,0.9992402832224148,0.0007597167775852781
