,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
24,Industrial,707.8282828282828,ORB,0.8080808080808081,0.0011416339636104173,0.9988583660363896,0.0011416339636104308
25,Industrial,695.989898989899,ORB,0.10101010101010101,0.0001451315617607361,0.9998548684382393,0.00014513156176069734
26,Industrial,671.3030303030303,ORB,0.8585858585858586,0.0012789840352698657,0.9987210159647301,0.0012789840352699013
27,Industrial,700.8686868686868,ORB,0.6262626262626263,0.000893552013374456,0.9991064479866256,0.0008935520133744164
28,Industrial,662.7777777777778,ORB,0.46464646464646464,0.0007010592090223272,0.9992989407909777,0.0007010592090223153
29,Industrial,707.020202020202,ORB,0.7878787878787878,0.0011143653118079863,0.998885634688192,0.0011143653118079802
30,Industrial,696.8080808080808,ORB,0.09090909090909091,0.0001304650353705207,0.9998695349646294,0.00013046503537057004
31,Industrial,793.5454545454545,ORB,0.6060606060606061,0.0007637377324626723,0.9992362622675373,0.0007637377324627079
32,Industrial,798.5252525252525,ORB,1.5252525252525253,0.0019100867761277101,0.9980899132238723,0.0019100867761277028
33,Industrial,799.4444444444445,ORB,0.35353535353535354,0.0004422262935119085,0.9995577737064881,0.00044222629351188997
34,Industrial,797.070707070707,ORB,0.9494949494949495,0.001191230515777468,0.9988087694842226,0.001191230515777438
35,Industrial,763.959595959596,ORB,1.0505050505050506,0.0013750793314998943,0.9986249206685001,0.0013750793314999171
36,Industrial,723.8888888888889,ORB,0.797979797979798,0.0011023512174701737,0.9988976487825298,0.0011023512174701642
37,Industrial,778.6565656565657,ORB,0.29292929292929293,0.0003761983213771453,0.9996238016786229,0.00037619832137714333
38,Industrial,794.5151515151515,ORB,2.9292929292929295,0.003686893728466634,0.9963131062715334,0.003686893728466639
39,Industrial,798.5555555555555,ORB,0.09090909090909091,0.00011384191153218564,0.9998861580884678,0.00011384191153218606
40,Industrial,808.0808080808081,ORB,0.8585858585858586,0.0010625,0.9989374999999999,0.0010625000000000387
41,Industrial,792.7979797979798,ORB,2.7373737373737375,0.003452801100819244,0.9965471988991806,0.0034528011008193014
42,Industrial,731.3030303030303,ORB,0.43434343434343436,0.0005939308553985553,0.9994060691446015,0.0005939308553985249
43,Industrial,712.7575757575758,ORB,1.606060606060606,0.0022533055567365333,0.9977466944432635,0.002253305556736531
44,Industrial,713.9090909090909,ORB,0.898989898989899,0.001259249826676288,0.9987407501733236,0.0012592498266763223
45,Industrial,682.2828282828283,ORB,1.1818181818181819,0.0017321529032067037,0.9982678470967934,0.0017321529032066556
46,Industrial,677.2929292929293,ORB,1.1919191919191918,0.0017598281930442043,0.9982401718069558,0.0017598281930442075
47,Industrial,706.8484848484849,ORB,1.4444444444444444,0.002043499385521164,0.9979565006144788,0.002043499385521169
48,Industrial,713.89898989899,ORB,1.5555555555555556,0.0021789574961797497,0.9978210425038203,0.0021789574961797197
49,Industrial,710.8282828282828,ORB,1.3636363636363635,0.0019183766270675837,0.9980816233729324,0.0019183766270676015
50,Industrial,639.1818181818181,ORB,0.5858585858585859,0.000916575799238294,0.9990834242007618,0.00091657579923825
51,Industrial,663.3838383838383,ORB,0.797979797979798,0.0012028930338789496,0.998797106966121,0.0012028930338789715
52,Industrial,758.929292929293,ORB,0.1111111111111111,0.0001464050895732957,0.9998535949104267,0.00014640508957330253
53,Industrial,643.8181818181819,ORB,0.42424242424242425,0.0006589475666007718,0.9993410524333993,0.0006589475666007239
54,Industrial,656.3232323232323,ORB,0.5757575757575758,0.0008772469835016006,0.9991227530164983,0.0008772469835016339
55,Industrial,690.040404040404,ORB,0.15151515151515152,0.000219574318587698,0.9997804256814123,0.0002195743185876772
56,Industrial,685.5757575757576,ORB,2.2626262626262625,0.0033003300330033,0.9966996699669968,0.0033003300330032644
57,Industrial,695.0,ORB,2.707070707070707,0.0038950657655693628,0.9961049342344307,0.003895065765569334
58,Industrial,704.8282828282828,ORB,5.404040404040404,0.007667173034480782,0.9923328269655192,0.007667173034480808
59,Industrial,675.1919191919192,ORB,6.898989898989899,0.010217820597211418,0.9897821794027885,0.010217820597211482
60,Industrial,555.1111111111111,ORB,0.5959595959595959,0.0010735861416405852,0.9989264138583595,0.0010735861416405665
61,Industrial,509.8484848484849,ORB,0.46464646464646464,0.0009113422486379395,0.999088657751362,0.0009113422486379603
62,Industrial,668.2929292929293,ORB,0.15151515151515152,0.00022671966868699082,0.9997732803313131,0.00022671966868695816
63,Industrial,722.3030303030303,ORB,0.1111111111111111,0.00015382894221625552,0.9998461710577837,0.00015382894221626376
64,Industrial,667.1616161616162,ORB,0.08080808080808081,0.00012112219715665644,0.9998788778028433,0.00012112219715665492
65,Industrial,694.4141414141415,ORB,0.5252525252525253,0.0007563966427625933,0.9992436033572374,0.0007563966427626035
66,Industrial,763.6666666666666,ORB,0.5757575757575758,0.0007539383357803263,0.9992460616642196,0.0007539383357803697
67,Industrial,808.0808080808081,ORB,0.31313131313131315,0.00038750000000000004,0.9996125,0.0003874999999999925
68,Industrial,808.0808080808081,ORB,1.6363636363636365,0.0020250000000000003,0.9979750000000001,0.0020249999999999717
69,Industrial,808.0808080808081,ORB,1.02020202020202,0.0012625,0.9987375000000001,0.0012624999999999722
70,Industrial,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
71,Industrial,808.0808080808081,ORB,2.757575757575758,0.0034125,0.9965875,0.00341250000000002
72,Industrial,808.0808080808081,ORB,0.6464646464646465,0.0008,0.9992,0.0008000000000000115
73,Industrial,808.0808080808081,ORB,1.1717171717171717,0.00145,0.9985499999999999,0.0014500000000000311
74,Industrial,808.0808080808081,ORB,0.7171717171717171,0.0008874999999999999,0.9991125,0.0008875000000000205
75,Industrial,808.0808080808081,ORB,2.606060606060606,0.003225,0.996775,0.003225000000000017
76,Industrial,808.0808080808081,ORB,1.1919191919191918,0.001475,0.998525,0.0014750000000000021
77,Industrial,808.0808080808081,ORB,1.9393939393939394,0.0024000000000000002,0.9975999999999999,0.0024000000000000345
78,Industrial,801.3939393939394,ORB,1.4444444444444444,0.0018024149839925383,0.9981975850160074,0.0018024149839925613
79,Industrial,774.4444444444445,ORB,4.212121212121212,0.005438893961132125,0.9945611060388678,0.005438893961132149
80,Industrial,582.5252525252525,ORB,0.12121212121212122,0.0002080804577770071,0.999791919542223,0.00020808045777699475
81,Industrial,725.1212121212121,ORB,0.3939393939393939,0.0005432738518116094,0.9994567261481884,0.0005432738518116206
82,Industrial,766.2828282828283,ORB,0.5959595959595959,0.0007777279797527088,0.9992222720202473,0.000777727979752719
83,Industrial,731.5757575757576,ORB,0.31313131313131315,0.00042802308563223154,0.9995719769143678,0.00042802308563219955
84,Industrial,618.8181818181819,ORB,0.42424242424242425,0.0006855687772391166,0.999314431222761,0.0006855687772390687
85,Industrial,561.5353535353536,ORB,0.494949494949495,0.0008814217873075262,0.9991185782126923,0.0008814217873075915
86,Industrial,676.8484848484849,ORB,0.8484848484848485,0.0012535816618911176,0.9987464183381088,0.001253581661891137
87,Industrial,747.2727272727273,ORB,4.97979797979798,0.0066639632333063,0.9933360367666936,0.006663963233306362
88,Industrial,778.7474747474747,ORB,10.686868686868687,0.013723150357995227,0.9862768496420048,0.013723150357995217
89,Industrial,738.6262626262626,ORB,4.777777777777778,0.006468464526010612,0.9935315354739893,0.00646846452601065
90,Industrial,775.7878787878788,ORB,0.6363636363636364,0.0008202804577946174,0.9991797195422054,0.000820280457794602
91,Industrial,776.5858585858585,ORB,0.31313131313131315,0.00040321531697926695,0.9995967846830207,0.0004032153169792777
92,Industrial,799.4949494949495,ORB,0.08080808080808081,0.00010107391029690461,0.9998989260897031,0.00010107391029690255
93,Industrial,774.1919191919192,ORB,0.09090909090909091,0.00011742448952964969,0.9998825755104703,0.00011742448952966067
94,Industrial,739.3939393939394,ORB,0.5858585858585859,0.0007923497267759563,0.9992076502732241,0.0007923497267759218
95,Industrial,646.8282828282828,ORB,1.1515151515151516,0.001780248610156787,0.9982197513898432,0.0017802486101567926
96,Industrial,743.939393939394,ORB,2.3434343434343434,0.0031500339443312963,0.9968499660556688,0.003150033944331259
97,Industrial,758.5555555555555,ORB,0.6161616161616161,0.0008122827809366552,0.9991877172190633,0.0008122827809366784
98,Industrial,768.4545454545455,ORB,1.3636363636363635,0.0017745179226310184,0.9982254820773689,0.0017745179226310384
