,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
24,Industrial,6.565656565656566,ROOTSIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
25,Industrial,6.565656565656566,ROOTSIFT,0.29292929292929293,0.04461538461538461,0.9553846153846154,0.04461538461538461
26,Industrial,6.575757575757576,ROOTSIFT,0.08080808080808081,0.01228878648233487,0.9877112135176652,0.012288786482334824
27,Industrial,6.565656565656566,ROOTSIFT,0.23232323232323232,0.03538461538461538,0.9646153846153845,0.035384615384615424
28,Industrial,6.565656565656566,ROOTSIFT,0.21212121212121213,0.03230769230769231,0.9676923076923077,0.03230769230769228
29,Industrial,6.565656565656566,ROOTSIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
30,Industrial,6.565656565656566,ROOTSIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
31,Industrial,6.565656565656566,ROOTSIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
32,Industrial,6.565656565656566,ROOTSIFT,0.37373737373737376,0.05692307692307692,0.943076923076923,0.05692307692307694
33,Industrial,6.565656565656566,ROOTSIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
34,Industrial,6.565656565656566,ROOTSIFT,0.2727272727272727,0.04153846153846154,0.9584615384615385,0.04153846153846153
35,Industrial,6.565656565656566,ROOTSIFT,0.2828282828282828,0.043076923076923075,0.9569230769230769,0.0430769230769231
36,Industrial,6.565656565656566,ROOTSIFT,0.25252525252525254,0.038461538461538464,0.9615384615384616,0.03846153846153845
37,Industrial,6.565656565656566,ROOTSIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
38,Industrial,6.565656565656566,ROOTSIFT,0.6565656565656566,0.1,0.9,0.09999999999999999
39,Industrial,6.565656565656566,ROOTSIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
40,Industrial,6.565656565656566,ROOTSIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
41,Industrial,6.565656565656566,ROOTSIFT,1.2121212121212122,0.18461538461538463,0.8153846153846154,0.18461538461538463
42,Industrial,6.565656565656566,ROOTSIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
43,Industrial,6.565656565656566,ROOTSIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
44,Industrial,6.565656565656566,ROOTSIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
45,Industrial,6.565656565656566,ROOTSIFT,0.26262626262626265,0.04,0.96,0.040000000000000015
46,Industrial,6.565656565656566,ROOTSIFT,0.4444444444444444,0.06769230769230769,0.9323076923076923,0.0676923076923077
47,Industrial,6.575757575757576,ROOTSIFT,0.6565656565656566,0.09984639016897082,0.9001536098310292,0.0998463901689708
48,Industrial,6.565656565656566,ROOTSIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
49,Industrial,6.565656565656566,ROOTSIFT,0.36363636363636365,0.055384615384615386,0.9446153846153846,0.05538461538461537
50,Industrial,6.565656565656566,ROOTSIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
51,Industrial,6.575757575757576,ROOTSIFT,0.2727272727272727,0.04147465437788018,0.9585253456221199,0.04147465437788015
52,Industrial,6.565656565656566,ROOTSIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
53,Industrial,6.565656565656566,ROOTSIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
54,Industrial,6.575757575757576,ROOTSIFT,0.31313131313131315,0.047619047619047616,0.9523809523809523,0.047619047619047644
55,Industrial,6.565656565656566,ROOTSIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
56,Industrial,6.565656565656566,ROOTSIFT,0.31313131313131315,0.047692307692307694,0.9523076923076923,0.047692307692307694
57,Industrial,6.575757575757576,ROOTSIFT,0.6060606060606061,0.09216589861751152,0.9078341013824884,0.09216589861751155
58,Industrial,6.565656565656566,ROOTSIFT,0.5555555555555556,0.08461538461538462,0.9153846153846155,0.08461538461538458
59,Industrial,6.575757575757576,ROOTSIFT,1.3333333333333333,0.20276497695852533,0.7972350230414748,0.20276497695852527
60,Industrial,6.565656565656566,ROOTSIFT,0.21212121212121213,0.03230769230769231,0.9676923076923077,0.03230769230769228
61,Industrial,6.565656565656566,ROOTSIFT,0.41414141414141414,0.06307692307692307,0.9369230769230769,0.0630769230769231
62,Industrial,6.565656565656566,ROOTSIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
63,Industrial,6.565656565656566,ROOTSIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
64,Industrial,6.565656565656566,ROOTSIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
65,Industrial,6.565656565656566,ROOTSIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
66,Industrial,6.585858585858586,ROOTSIFT,0.12121212121212122,0.018404907975460124,0.9815950920245399,0.018404907975460124
67,Industrial,6.565656565656566,ROOTSIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
68,Industrial,6.585858585858586,ROOTSIFT,0.40404040404040403,0.06134969325153374,0.9386503067484663,0.06134969325153373
69,Industrial,6.565656565656566,ROOTSIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
70,Industrial,6.565656565656566,ROOTSIFT,0.050505050505050504,0.007692307692307692,0.9923076923076923,0.007692307692307678
71,Industrial,6.606060606060606,ROOTSIFT,0.7575757575757576,0.1146788990825688,0.8853211009174312,0.1146788990825688
72,Industrial,6.565656565656566,ROOTSIFT,0.25252525252525254,0.038461538461538464,0.9615384615384616,0.03846153846153845
73,Industrial,6.565656565656566,ROOTSIFT,0.2222222222222222,0.033846153846153845,0.9661538461538461,0.03384615384615385
74,Industrial,6.575757575757576,ROOTSIFT,0.18181818181818182,0.027649769585253454,0.9723502304147466,0.02764976958525345
75,Industrial,6.565656565656566,ROOTSIFT,0.494949494949495,0.07538461538461538,0.9246153846153846,0.07538461538461538
76,Industrial,6.565656565656566,ROOTSIFT,0.24242424242424243,0.036923076923076927,0.9630769230769232,0.036923076923076885
77,Industrial,6.565656565656566,ROOTSIFT,0.4444444444444444,0.06769230769230769,0.9323076923076923,0.0676923076923077
78,Industrial,6.565656565656566,ROOTSIFT,0.25252525252525254,0.038461538461538464,0.9615384615384616,0.03846153846153845
79,Industrial,6.565656565656566,ROOTSIFT,0.7272727272727273,0.11076923076923077,0.8892307692307692,0.1107692307692308
80,Industrial,6.565656565656566,ROOTSIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
81,Industrial,6.565656565656566,ROOTSIFT,0.2828282828282828,0.043076923076923075,0.9569230769230769,0.0430769230769231
82,Industrial,6.565656565656566,ROOTSIFT,0.41414141414141414,0.06307692307692307,0.9369230769230769,0.0630769230769231
83,Industrial,6.565656565656566,ROOTSIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
84,Industrial,6.565656565656566,ROOTSIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
85,Industrial,6.565656565656566,ROOTSIFT,0.29292929292929293,0.04461538461538461,0.9553846153846154,0.04461538461538461
86,Industrial,6.575757575757576,ROOTSIFT,0.18181818181818182,0.027649769585253454,0.9723502304147466,0.02764976958525345
87,Industrial,6.565656565656566,ROOTSIFT,0.8585858585858586,0.13076923076923078,0.8692307692307693,0.13076923076923078
88,Industrial,6.565656565656566,ROOTSIFT,2.2323232323232323,0.33999999999999997,0.66,0.33999999999999997
89,Industrial,6.575757575757576,ROOTSIFT,1.1414141414141414,0.17357910906298002,0.8264208909370199,0.17357910906298007
90,Industrial,6.575757575757576,ROOTSIFT,0.1919191919191919,0.029185867895545312,0.9708141321044547,0.029185867895545326
91,Industrial,6.565656565656566,ROOTSIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
92,Industrial,6.565656565656566,ROOTSIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
93,Industrial,6.565656565656566,ROOTSIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
94,Industrial,6.565656565656566,ROOTSIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
95,Industrial,6.565656565656566,ROOTSIFT,0.21212121212121213,0.03230769230769231,0.9676923076923077,0.03230769230769228
96,Industrial,6.565656565656566,ROOTSIFT,0.6060606060606061,0.09230769230769231,0.9076923076923077,0.09230769230769231
97,Industrial,6.565656565656566,ROOTSIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
98,Industrial,6.575757575757576,ROOTSIFT,0.13131313131313133,0.019969278033794162,0.9800307219662058,0.019969278033794193
