,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
22,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.47474747474747475,0.06266666666666666,0.9373333333333334,0.06266666666666666
23,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.29292929292929293,0.03866666666666666,0.9613333333333333,0.0386666666666667
24,Industrial(65 750)sift&surf(0.75),7.595959595959596,SIFT,0.20202020202020202,0.026595744680851064,0.9734042553191489,0.0265957446808511
25,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
26,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.1111111111111111,0.014647137150466045,0.985352862849534,0.014647137150465997
27,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
28,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
29,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
30,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.09090909090909091,0.011984021304926765,0.9880159786950733,0.011984021304926736
31,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
32,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.15151515151515152,0.02,0.98,0.020000000000000007
33,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
34,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.09090909090909091,0.011984021304926765,0.9880159786950733,0.011984021304926736
35,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.6262626262626263,0.08255659121171771,0.9174434087882822,0.08255659121171774
36,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
37,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
38,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.32323232323232326,0.042666666666666665,0.9573333333333333,0.04266666666666671
39,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
40,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
41,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.43434343434343436,0.05733333333333333,0.9426666666666667,0.05733333333333334
42,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
43,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.35353535353535354,0.04666666666666666,0.9533333333333333,0.046666666666666703
44,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.13131313131313133,0.01731025299600533,0.9826897470039947,0.017310252996005315
45,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
46,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
47,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
48,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.2222222222222222,0.02929427430093209,0.9707057256990679,0.029294274300932104
49,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
50,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.10101010101010101,0.013315579227696404,0.9866844207723036,0.013315579227696422
51,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
52,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
53,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
54,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.29292929292929293,0.03866666666666666,0.9613333333333333,0.0386666666666667
55,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
56,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
57,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
58,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
59,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
60,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.08080808080808081,0.010652463382157125,0.9893475366178429,0.010652463382157104
61,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
62,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
63,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
64,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
65,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
66,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
67,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
68,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
69,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
70,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
71,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
72,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
73,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
74,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
75,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
76,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
77,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
78,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
79,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
80,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
81,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
82,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
83,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
84,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
85,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.09090909090909091,0.011984021304926765,0.9880159786950733,0.011984021304926736
86,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
87,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
88,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.8686868686868687,0.11451398135818909,0.885486018641811,0.11451398135818906
89,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.24242424242424243,0.032,0.9680000000000001,0.03199999999999996
90,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
91,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
92,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.0707070707070707,0.009320905459387484,0.9906790945406125,0.009320905459387473
93,Industrial(65 750)sift&surf(0.75),7.585858585858586,SIFT,0.10101010101010101,0.013315579227696404,0.9866844207723036,0.013315579227696422
94,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
95,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
96,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.24242424242424243,0.032,0.9680000000000001,0.03199999999999996
97,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
98,Industrial(65 750)sift&surf(0.75),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
99,Industrial(65 750)sift&surf(0.75),1515.020202020202,SURF,0.2727272727272727,0.00018001560135211717,0.9998199843986479,0.00018001560135208716
100,Industrial(65 750)sift&surf(0.75),1727.7070707070707,SURF,8.0,0.004630414574112942,0.995369585425887,0.004630414574112947
101,Industrial(65 750)sift&surf(0.75),1685.3030303030303,SURF,4.121212121212121,0.0024453834397195,0.9975546165602805,0.0024453834397194754
102,Industrial(65 750)sift&surf(0.75),1565.2626262626263,SURF,3.414141414141414,0.002181193977839585,0.9978188060221604,0.002181193977839571
103,Industrial(65 750)sift&surf(0.75),1342.858585858586,SURF,0.8282828282828283,0.0006168056986828942,0.9993831943013171,0.0006168056986829185
104,Industrial(65 750)sift&surf(0.75),1227.3737373737374,SURF,0.1414141414141414,0.00011521685457986997,0.9998847831454202,0.00011521685457984743
105,Industrial(65 750)sift&surf(0.75),1283.2727272727273,SURF,0.09090909090909091,7.084159818645509e-05,0.9999291584018136,7.084159818641628e-05
106,Industrial(65 750)sift&surf(0.75),915.1616161616162,SURF,0.3333333333333333,0.0003642343903488924,0.9996357656096511,0.0003642343903489155
107,Industrial(65 750)sift&surf(0.75),1168.6565656565656,SURF,0.48484848484848486,0.00041487679023656624,0.9995851232097634,0.00041487679023655876
108,Industrial(65 750)sift&surf(0.75),1392.8686868686868,SURF,0.12121212121212122,8.702336577371024e-05,0.9999129766342264,8.702336577365388e-05
109,Industrial(65 750)sift&surf(0.75),1650.8383838383838,SURF,0.1414141414141414,8.566201440345585e-05,0.9999143379855966,8.566201440343256e-05
110,Industrial(65 750)sift&surf(0.75),1699.7474747474748,SURF,0.1414141414141414,8.319714752637052e-05,0.9999168028524736,8.319714752636491e-05
111,Industrial(65 750)sift&surf(0.75),1686.8383838383838,SURF,0.2222222222222222,0.0001317388935130571,0.999868261106487,0.0001317388935130454
112,Industrial(65 750)sift&surf(0.75),1413.6464646464647,SURF,0.3939393939393939,0.0002786689627083765,0.9997213310372915,0.00027866896270841346
113,Industrial(65 750)sift&surf(0.75),1189.6565656565656,SURF,0.48484848484848486,0.00040755332155957075,0.9995924466784404,0.00040755332155959395
114,Industrial(65 750)sift&surf(0.75),1052.3939393939395,SURF,2.303030303030303,0.0021883728296236576,0.9978116271703764,0.002188372829623622
115,Industrial(65 750)sift&surf(0.75),1131.080808080808,SURF,8.424242424242424,0.007447958062816471,0.9925520419371835,0.007447958062816488
116,Industrial(65 750)sift&surf(0.75),1197.7373737373737,SURF,4.565656565656566,0.0038119012279044665,0.9961880987720955,0.0038119012279045007
117,Industrial(65 750)sift&surf(0.75),1769.5050505050506,SURF,4.353535353535354,0.0024603124768097,0.9975396875231903,0.0024603124768096834
118,Industrial(65 750)sift&surf(0.75),1101.7575757575758,SURF,0.8282828282828283,0.0007517831930615912,0.9992482168069383,0.0007517831930616374
119,Industrial(65 750)sift&surf(0.75),1755.050505050505,SURF,0.2828282828282828,0.00016115107913669064,0.9998388489208634,0.00016115107913665142
120,Industrial(65 750)sift&surf(0.75),1305.2121212121212,SURF,0.30303030303030304,0.00023216939078751856,0.9997678306092125,0.00023216939078751816
121,Industrial(65 750)sift&surf(0.75),1417.3131313131314,SURF,0.48484848484848486,0.0003420898841170517,0.9996579101158829,0.0003420898841170772
122,Industrial(65 750)sift&surf(0.75),1251.6464646464647,SURF,6.454545454545454,0.005156843914682075,0.9948431560853179,0.005156843914682075
123,Industrial(65 750)sift&surf(0.75),1710.2727272727273,SURF,0.2727272727272727,0.00015946420028703555,0.999840535799713,0.0001594642002870214
124,Industrial(65 750)sift&surf(0.75),1848.5151515151515,SURF,0.4444444444444444,0.00024043321694179875,0.9997595667830582,0.00024043321694179048
125,Industrial(65 750)sift&surf(0.75),1135.6464646464647,SURF,0.9595959595959596,0.0008449777192717182,0.9991550222807282,0.0008449777192717757
126,Industrial(65 750)sift&surf(0.75),1163.6767676767677,SURF,5.0606060606060606,0.004348807333078713,0.9956511926669214,0.004348807333078671
127,Industrial(65 750)sift&surf(0.75),1287.8181818181818,SURF,2.313131313131313,0.001796162956688158,0.9982038370433117,0.001796162956688216
128,Industrial(65 750)sift&surf(0.75),1261.2727272727273,SURF,0.3434343434343434,0.00027229189691349126,0.9997277081030864,0.00027229189691353517
129,Industrial(65 750)sift&surf(0.75),1238.6464646464647,SURF,1.6767676767676767,0.001353709653743904,0.9986462903462561,0.0013537096537439162
130,Industrial(65 750)sift&surf(0.75),1284.010101010101,SURF,1.2323232323232323,0.0009597457460449822,0.9990402542539549,0.0009597457460450266
131,Industrial(65 750)sift&surf(0.75),1579.7777777777778,SURF,2.4242424242424243,0.0015345464775764397,0.9984654535224236,0.001534546477576444
132,Industrial(65 750)sift&surf(0.75),1641.888888888889,SURF,0.12121212121212122,7.382480144204446e-05,0.999926175198558,7.382480144203421e-05
133,Industrial(65 750)sift&surf(0.75),1608.3131313131314,SURF,0.2222222222222222,0.00013817099288419385,0.9998618290071158,0.0001381709928841753
134,Industrial(65 750)sift&surf(0.75),1353.6767676767677,SURF,5.1313131313131315,0.0037906487381915324,0.9962093512618084,0.0037906487381915515
135,Industrial(65 750)sift&surf(0.75),1293.1313131313132,SURF,0.6666666666666666,0.0005155444461802843,0.9994844555538197,0.0005155444461802891
136,Industrial(65 750)sift&surf(0.75),1354.2222222222222,SURF,0.42424242424242425,0.00031327386102574813,0.9996867261389742,0.00031327386102575084
137,Industrial(65 750)sift&surf(0.75),1493.7575757575758,SURF,5.97979797979798,0.004003191733950041,0.99599680826605,0.004003191733950035
138,Industrial(65 750)sift&surf(0.75),1693.6060606060605,SURF,1.404040404040404,0.0008290241967709806,0.999170975803229,0.0008290241967709903
139,Industrial(65 750)sift&surf(0.75),1506.7575757575758,SURF,0.30303030303030304,0.0002011141725157372,0.9997988858274843,0.0002011141725157039
140,Industrial(65 750)sift&surf(0.75),1498.878787878788,SURF,0.5050505050505051,0.00033695219996091356,0.999663047800039,0.0003369521999609536
141,Industrial(65 750)sift&surf(0.75),1306.3030303030303,SURF,4.585858585858586,0.0035105626179208808,0.9964894373820791,0.003510562617920906
142,Industrial(65 750)sift&surf(0.75),1641.0,SURF,1.6666666666666667,0.0010156408693885843,0.9989843591306113,0.0010156408693886203
143,Industrial(65 750)sift&surf(0.75),1699.989898989899,SURF,2.292929292929293,0.001348789951217773,0.9986512100487822,0.0013487899512177805
144,Industrial(65 750)sift&surf(0.75),1308.8080808080808,SURF,2.4343434343434343,0.0018599697465501806,0.9981400302534499,0.0018599697465501485
145,Industrial(65 750)sift&surf(0.75),1100.040404040404,SURF,1.1515151515151516,0.001046793506207302,0.9989532064937926,0.0010467935062073508
146,Industrial(65 750)sift&surf(0.75),1187.6868686868686,SURF,0.3333333333333333,0.00028065758923635623,0.9997193424107637,0.00028065758923635005
147,Industrial(65 750)sift&surf(0.75),1767.8484848484848,SURF,12.727272727272727,0.007199300639366461,0.9928006993606335,0.007199300639366465
148,Industrial(65 750)sift&surf(0.75),1670.4848484848485,SURF,1.7373737373737375,0.0010400416016640667,0.998959958398336,0.001040041601664055
149,Industrial(65 750)sift&surf(0.75),1127.7575757575758,SURF,9.585858585858587,0.008499928346231013,0.991500071653769,0.008499928346231023
150,Industrial(65 750)sift&surf(0.75),1493.5151515151515,SURF,14.636363636363637,0.009799943188735139,0.9902000568112648,0.009799943188735184
151,Industrial(65 750)sift&surf(0.75),1297.7171717171718,SURF,0.25252525252525254,0.00019459190186341206,0.9998054080981367,0.00019459190186337002
152,Industrial(65 750)sift&surf(0.75),1120.6565656565656,SURF,8.292929292929292,0.007400063094326018,0.9925999369056739,0.007400063094326038
153,Industrial(65 750)sift&surf(0.75),1298.7777777777778,SURF,1.0,0.0007699546582256823,0.9992300453417743,0.0007699546582256978
154,Industrial(65 750)sift&surf(0.75),1504.6868686868686,SURF,0.5656565656565656,0.0003759297548400956,0.9996240702451599,0.0003759297548401138
155,Industrial(65 750)sift&surf(0.75),1425.5555555555557,SURF,6.656565656565657,0.004669453695174661,0.9953305463048254,0.004669453695174618
156,Industrial(65 750)sift&surf(0.75),1674.2727272727273,SURF,1.202020202020202,0.0007179357236369779,0.9992820642763631,0.0007179357236369267
157,Industrial(65 750)sift&surf(0.75),1562.828282828283,SURF,0.42424242424242425,0.0002714581178903826,0.9997285418821096,0.0002714581178904022
158,Industrial(65 750)sift&surf(0.75),1267.3232323232323,SURF,6.02020202020202,0.004750328776949747,0.9952496712230502,0.004750328776949778
159,Industrial(65 750)sift&surf(0.75),892.7272727272727,SURF,0.8585858585858586,0.0009617560534057478,0.9990382439465942,0.0009617560534057539
160,Industrial(65 750)sift&surf(0.75),931.3636363636364,SURF,4.121212121212121,0.004424922726533268,0.9955750772734667,0.0044249227265332714
161,Industrial(65 750)sift&surf(0.75),1018.4545454545455,SURF,2.202020202020202,0.0021621192736072676,0.9978378807263927,0.0021621192736072945
162,Industrial(65 750)sift&surf(0.75),1195.6767676767677,SURF,0.3939393939393939,0.00032946980704896426,0.9996705301929509,0.0003294698070490148
163,Industrial(65 750)sift&surf(0.75),1207.8686868686868,SURF,0.41414141414141414,0.00034286956739895805,0.9996571304326011,0.0003428695673989435
164,Industrial(65 750)sift&surf(0.75),1321.919191919192,SURF,0.3939393939393939,0.0002980056544662642,0.9997019943455336,0.00029800565446631215
165,Industrial(65 750)sift&surf(0.75),1229.171717171717,SURF,3.242424242424242,0.0026378936296101506,0.9973621063703898,0.002637893629610175
166,Industrial(65 750)sift&surf(0.75),1571.121212121212,SURF,0.08080808080808081,5.1433384123800165e-05,0.9999485666158762,5.143338412381682e-05
167,Industrial(65 750)sift&surf(0.75),1440.040404040404,SURF,0.13131313131313133,9.118711596195394e-05,0.999908812884038,9.118711596198214e-05
168,Industrial(65 750)sift&surf(0.75),1579.2424242424242,SURF,2.919191919191919,0.0018484761265150787,0.9981515238734849,0.0018484761265150714
169,Industrial(65 750)sift&surf(0.75),1261.4949494949494,SURF,0.5454545454545454,0.0004323874191275383,0.9995676125808725,0.00043238741912754144
170,Industrial(65 750)sift&surf(0.75),1551.090909090909,SURF,0.2222222222222222,0.00014326834160382397,0.9998567316583962,0.00014326834160382723
171,Industrial(65 750)sift&surf(0.75),1475.6161616161617,SURF,0.48484848484848486,0.0003285735799460592,0.9996714264200539,0.0003285735799460745
172,Industrial(65 750)sift&surf(0.75),1635.5353535353536,SURF,0.0707070707070707,4.323175928556429e-05,0.9999567682407143,4.323175928561555e-05
173,Industrial(65 750)sift&surf(0.75),1546.2727272727273,SURF,0.1717171717171717,0.00011105231870708971,0.999888947681293,0.00011105231870704766
174,Industrial(65 750)sift&surf(0.75),1427.888888888889,SURF,5.808080808080808,0.004067599974533287,0.9959324000254667,0.004067599974533304
175,Industrial(65 750)sift&surf(0.75),1543.8080808080808,SURF,0.2828282828282828,0.00018320171162742005,0.9998167982883727,0.00018320171162737722
176,Industrial(65 750)sift&surf(0.75),1468.919191919192,SURF,0.25252525252525254,0.00017191228347647897,0.9998280877165235,0.0001719122834764699
177,Industrial(65 750)sift&surf(0.75),1371.7777777777778,SURF,8.363636363636363,0.006096932388848799,0.9939030676111513,0.006096932388848736
178,Industrial(65 750)sift&surf(0.75),1408.959595959596,SURF,5.818181818181818,0.004129417078294034,0.995870582921706,0.004129417078293993
179,Industrial(65 750)sift&surf(0.75),1113.7878787878788,SURF,1.101010101010101,0.000988527637963089,0.9990114723620369,0.0009885276379630885
180,Industrial(65 750)sift&surf(0.75),1147.7070707070707,SURF,0.6060606060606061,0.0005280621001029722,0.9994719378998971,0.000528062100102947
181,Industrial(65 750)sift&surf(0.75),1025.141414141414,SURF,0.5656565656565656,0.0005517839371754575,0.9994482160628245,0.0005517839371754668
182,Industrial(65 750)sift&surf(0.75),1091.5353535353536,SURF,0.37373737373737376,0.0003423960319076086,0.9996576039680923,0.0003423960319076372
183,Industrial(65 750)sift&surf(0.75),805.8787878787879,SURF,1.6262626262626263,0.0020179990474041764,0.9979820009525959,0.002017999047404125
184,Industrial(65 750)sift&surf(0.75),869.7272727272727,SURF,1.121212121212121,0.0012891536880248074,0.9987108463119752,0.001289153688024827
185,Industrial(65 750)sift&surf(0.75),1058.1616161616162,SURF,8.343434343434344,0.007884839344011914,0.992115160655988,0.007884839344011938
186,Industrial(65 750)sift&surf(0.75),1383.3131313131314,SURF,3.6363636363636362,0.0026287349943044072,0.9973712650056955,0.0026287349943044506
187,Industrial(65 750)sift&surf(0.75),1492.8181818181818,SURF,0.15151515151515152,0.00010149605180358485,0.9998985039481963,0.00010149605180361801
188,Industrial(65 750)sift&surf(0.75),1214.020202020202,SURF,0.5757575757575758,0.0004742569973707858,0.9995257430026293,0.00047425699737073905
189,Industrial(65 750)sift&surf(0.75),1289.5656565656566,SURF,0.5353535353535354,0.0004151425192101326,0.9995848574807898,0.00041514251921014343
190,Industrial(65 750)sift&surf(0.75),1221.1818181818182,SURF,0.31313131313131315,0.0002564166191055196,0.9997435833808944,0.0002564166191055506
191,Industrial(65 750)sift&surf(0.75),1300.6666666666667,SURF,0.8787878787878788,0.0006756441917897581,0.9993243558082101,0.0006756441917898253
192,Industrial(65 750)sift&surf(0.75),1160.3636363636363,SURF,0.35353535353535354,0.0003046763466694523,0.9996953236533306,0.0003046763466694357
193,Industrial(65 750)sift&surf(0.75),1372.6363636363637,SURF,0.7070707070707071,0.0005151187348683871,0.9994848812651317,0.0005151187348683505
194,Industrial(65 750)sift&surf(0.75),1073.4747474747476,SURF,0.25252525252525254,0.0002352409808607938,0.9997647590191393,0.00023524098086074484
195,Industrial(65 750)sift&surf(0.75),1314.5555555555557,SURF,0.5050505050505051,0.000384198676819757,0.9996158013231802,0.00038419867681979084
196,Industrial(65 750)sift&surf(0.75),1309.2929292929293,SURF,3.5656565656565657,0.002723345162783521,0.9972766548372165,0.0027233451627835087
197,Industrial(65 750)sift&surf(0.75),1199.828282828283,SURF,0.26262626262626265,0.00021888654100334223,0.9997811134589966,0.0002188865410033901
