,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
26,Industrial Dataset,260.4646464646465,SURF+SIFT,4.818181818181818,0.01849840998991701,0.981501590010083,0.01849840998991702
27,Industrial Dataset,177.1919191919192,SURF+SIFT,5.878787878787879,0.033177516816782576,0.9668224831832174,0.03317751681678259
28,Industrial Dataset,215.55555555555554,SURF+SIFT,6.454545454545454,0.02994376757263355,0.9700562324273664,0.029943767572633586
29,Industrial Dataset,176.46464646464648,SURF+SIFT,2.898989898989899,0.016428162564396106,0.983571837435604,0.016428162564396078
30,Industrial Dataset,188.7171717171717,SURF+SIFT,7.111111111111111,0.037681314564042175,0.9623186854359578,0.0376813145640422
31,Industrial Dataset,241.76767676767676,SURF+SIFT,8.303030303030303,0.034343012325047,0.965656987674953,0.034343012325047
32,Industrial Dataset,269.44444444444446,SURF+SIFT,9.141414141414142,0.03392689784442362,0.9660731021555764,0.033926897844423605
33,Industrial Dataset,286.85858585858585,SURF+SIFT,3.01010101010101,0.010493327229832036,0.989506672770168,0.01049332722983201
34,Industrial Dataset,278.07070707070704,SURF+SIFT,9.02020202020202,0.03243851937956337,0.9675614806204367,0.032438519379563345
35,Industrial Dataset,217.88888888888889,SURF+SIFT,4.707070707070707,0.02160307820685179,0.9783969217931483,0.021603078206851745
36,Industrial Dataset,267.06060606060606,SURF+SIFT,3.919191919191919,0.014675290290858201,0.9853247097091418,0.014675290290858218
37,Industrial Dataset,232.40404040404042,SURF+SIFT,7.3232323232323235,0.03151077885952712,0.9684892211404729,0.031510778859527126
38,Industrial Dataset,262.34343434343435,SURF+SIFT,23.161616161616163,0.08828738641614046,0.9117126135838596,0.08828738641614044
39,Industrial Dataset,291.27272727272725,SURF+SIFT,2.3333333333333335,0.00801081980857262,0.9919891801914275,0.008010819808572581
40,Industrial Dataset,277.8888888888889,SURF+SIFT,1.8686868686868687,0.00672458289411508,0.9932754171058849,0.006724582894115115
41,Industrial Dataset,239.21212121212122,SURF+SIFT,7.05050505050505,0.02947386200489823,0.9705261379951018,0.02947386200489822
42,Industrial Dataset,186.75757575757575,SURF+SIFT,1.2121212121212122,0.006490345610903781,0.9935096543890962,0.006490345610903781
43,Industrial Dataset,213.4848484848485,SURF+SIFT,12.515151515151516,0.05862313697657913,0.9413768630234209,0.058623136976579095
44,Industrial Dataset,192.92929292929293,SURF+SIFT,3.494949494949495,0.018115183246073297,0.9818848167539266,0.01811518324607336
45,Industrial Dataset,180.6161616161616,SURF+SIFT,2.3434343434343434,0.012974665846429171,0.9870253341535707,0.012974665846429213
46,Industrial Dataset,165.75757575757575,SURF+SIFT,2.515151515151515,0.015173674588665448,0.9848263254113346,0.015173674588665406
47,Industrial Dataset,178.6060606060606,SURF+SIFT,4.666666666666667,0.02612826603325416,0.9738717339667459,0.026128266033254147
48,Industrial Dataset,428.25252525252523,SURF+SIFT,45.696969696969695,0.10670566313654269,0.8932943368634574,0.10670566313654266
49,Industrial Dataset,232.36363636363637,SURF+SIFT,6.05050505050505,0.02603894974786993,0.9739610502521301,0.026038949747869924
50,Industrial Dataset,169.59595959595958,SURF+SIFT,14.787878787878787,0.08719475878499107,0.912805241215009,0.08719475878499107
51,Industrial Dataset,227.05050505050505,SURF+SIFT,9.969696969696969,0.043909600498264964,0.956090399501735,0.04390960049826497
52,Industrial Dataset,234.989898989899,SURF+SIFT,3.6363636363636362,0.015474552957359009,0.984525447042641,0.015474552957359005
53,Industrial Dataset,213.62626262626262,SURF+SIFT,4.666666666666667,0.021845004491938155,0.9781549955080618,0.021845004491938155
54,Industrial Dataset,324.6060606060606,SURF+SIFT,8.626262626262626,0.026574558127956185,0.9734254418720437,0.026574558127956234
55,Industrial Dataset,343.37373737373736,SURF+SIFT,2.0202020202020203,0.005883391186680003,0.99411660881332,0.005883391186680012
56,Industrial Dataset,170.56565656565655,SURF+SIFT,23.88888888888889,0.14005685182991828,0.8599431481700818,0.14005685182991826
57,Industrial Dataset,164.94949494949495,SURF+SIFT,18.09090909090909,0.10967544396815676,0.8903245560318432,0.10967544396815676
58,Industrial Dataset,128.46464646464648,SURF+SIFT,1.2727272727272727,0.009907218116055983,0.9900927818839441,0.009907218116055933
59,Industrial Dataset,168.7979797979798,SURF+SIFT,21.949494949494948,0.13003410926934353,0.8699658907306564,0.13003410926934353
60,Industrial Dataset,142.23232323232324,SURF+SIFT,4.01010101010101,0.028194020311057454,0.9718059796889426,0.028194020311057447
61,Industrial Dataset,141.2929292929293,SURF+SIFT,0.9090909090909091,0.006434086359736917,0.9935659136402631,0.006434086359736887
62,Industrial Dataset,178.06060606060606,SURF+SIFT,1.606060606060606,0.009019741320626275,0.9909802586793738,0.009019741320626247
63,Industrial Dataset,204.8181818181818,SURF+SIFT,1.606060606060606,0.007841396656310104,0.99215860334369,0.007841396656310055
64,Industrial Dataset,160.96969696969697,SURF+SIFT,2.04040404040404,0.01267570281124498,0.987324297188755,0.012675702811244976
65,Industrial Dataset,157.21212121212122,SURF+SIFT,3.484848484848485,0.022166538164996145,0.9778334618350037,0.0221665381649962
66,Industrial Dataset,172.68686868686868,SURF+SIFT,11.01010101010101,0.06375760411792232,0.9362423958820777,0.06375760411792232
67,Industrial Dataset,349.52525252525254,SURF+SIFT,17.555555555555557,0.05022685894286623,0.9497731410571338,0.05022685894286619
68,Industrial Dataset,322.80808080808083,SURF+SIFT,44.13131313131313,0.1367106827711371,0.8632893172288629,0.1367106827711371
69,Industrial Dataset,394.8888888888889,SURF+SIFT,3.4343434343434343,0.008696986749884892,0.9913030132501152,0.008696986749884865
70,Industrial Dataset,312.4343434343434,SURF+SIFT,19.252525252525253,0.06162102744819114,0.9383789725518089,0.06162102744819111
71,Industrial Dataset,380.45454545454544,SURF+SIFT,37.656565656565654,0.09897783087747244,0.9010221691225275,0.09897783087747244
72,Industrial Dataset,370.6060606060606,SURF+SIFT,42.292929292929294,0.11411828836195148,0.8858817116380485,0.11411828836195148
73,Industrial Dataset,447.5656565656566,SURF+SIFT,4.656565656565657,0.010404206820284818,0.9895957931797152,0.010404206820284787
74,Industrial Dataset,398.5050505050505,SURF+SIFT,4.161616161616162,0.010443070059819528,0.9895569299401804,0.01044307005981956
75,Industrial Dataset,357.989898989899,SURF+SIFT,58.78787878787879,0.16421658531079822,0.8357834146892017,0.16421658531079827
76,Industrial Dataset,378.4343434343434,SURF+SIFT,12.868686868686869,0.03400507139997331,0.9659949286000267,0.03400507139997332
77,Industrial Dataset,348.92929292929296,SURF+SIFT,11.767676767676768,0.033725104214914314,0.9662748957850856,0.03372510421491434
78,Industrial Dataset,259.1515151515151,SURF+SIFT,20.21212121212121,0.07799345182413471,0.9220065481758652,0.07799345182413474
79,Industrial Dataset,210.11111111111111,SURF+SIFT,42.86868686868687,0.20402865246863133,0.7959713475313687,0.20402865246863133
80,Industrial Dataset,88.1010101010101,SURF+SIFT,4.161616161616162,0.047236872277000685,0.9527631277229993,0.047236872277000685
81,Industrial Dataset,177.17171717171718,SURF+SIFT,1.3737373737373737,0.007753705815279361,0.9922462941847205,0.007753705815279408
82,Industrial Dataset,194.36363636363637,SURF+SIFT,9.474747474747474,0.04874753144163808,0.951252468558362,0.04874753144163805
83,Industrial Dataset,205.4747474747475,SURF+SIFT,4.757575757575758,0.02315406548028709,0.9768459345197129,0.02315406548028709
84,Industrial Dataset,119.6969696969697,SURF+SIFT,1.7171717171717171,0.014345991561181434,0.9856540084388186,0.014345991561181437
85,Industrial Dataset,98.34343434343434,SURF+SIFT,2.2323232323232323,0.02269926047658176,0.9773007395234182,0.022699260476581766
86,Industrial Dataset,164.75757575757575,SURF+SIFT,9.595959595959595,0.058242903562013365,0.9417570964379867,0.05824290356201335
87,Industrial Dataset,191.4949494949495,SURF+SIFT,28.97979797979798,0.1513345289587509,0.8486654710412491,0.1513345289587509
88,Industrial Dataset,216.65656565656565,SURF+SIFT,1.7878787878787878,0.008252132966571868,0.9917478670334282,0.00825213296657183
89,Industrial Dataset,200.17171717171718,SURF+SIFT,15.848484848484848,0.07917444618257051,0.9208255538174295,0.07917444618257051
90,Industrial Dataset,216.62626262626262,SURF+SIFT,1.9898989898989898,0.009185862165438777,0.9908141378345612,0.009185862165438798
91,Industrial Dataset,203.41414141414143,SURF+SIFT,2.696969696969697,0.013258516237958087,0.986741483762042,0.013258516237958063
92,Industrial Dataset,257.1313131313131,SURF+SIFT,5.404040404040404,0.021016656191074796,0.9789833438089252,0.02101665619107482
93,Industrial Dataset,241.42424242424244,SURF+SIFT,2.7676767676767677,0.011463955483034182,0.9885360445169659,0.011463955483034161
94,Industrial Dataset,163.75757575757575,SURF+SIFT,3.797979797979798,0.0231926967678263,0.9768073032321737,0.023192696767826308
95,Industrial Dataset,81.87878787878788,SURF+SIFT,2.1515151515151514,0.026276831976313843,0.9737231680236861,0.02627683197631388
96,Industrial Dataset,156.56565656565655,SURF+SIFT,1.4343434343434343,0.009161290322580645,0.9908387096774193,0.009161290322580687
97,Industrial Dataset,174.75757575757575,SURF+SIFT,6.9393939393939394,0.03970868735911219,0.9602913126408879,0.03970868735911217
98,Industrial Dataset,182.64646464646464,SURF+SIFT,5.707070707070707,0.031246543523946468,0.9687534564760536,0.031246543523946433
