,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
25,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
26,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
27,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
28,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
29,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.06060606060606061,0.010889292196007259,0.9891107078039928,0.010889292196007231
30,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
31,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
32,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
33,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
34,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
35,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
36,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.16161616161616163,0.029090909090909094,0.9709090909090908,0.02909090909090913
37,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
38,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
39,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
40,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
41,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
42,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
43,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
44,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
45,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.10101010101010101,0.018148820326678767,0.9818511796733213,0.01814882032667876
46,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.0707070707070707,0.012704174228675135,0.9872958257713248,0.01270417422867517
47,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
48,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
49,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
50,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
51,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.16161616161616163,0.029090909090909094,0.9709090909090908,0.02909090909090913
52,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
53,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.29292929292929293,0.05272727272727273,0.9472727272727273,0.05272727272727273
54,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.5858585858585859,0.10545454545454545,0.8945454545454545,0.10545454545454545
55,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.3333333333333333,0.06,0.9400000000000001,0.05999999999999997
56,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1717171717171717,0.03090909090909091,0.9690909090909092,0.03090909090909084
57,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.1111111111111111,0.019963702359346643,0.9800362976406535,0.019963702359346584
58,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
59,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
60,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
61,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
62,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
63,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.08080808080808081,0.014519056261343014,0.985480943738657,0.014519056261342997
64,Quarry(45 550)sift&surf(0.50),5.575757575757576,SIFT,0.1111111111111111,0.019927536231884056,0.980072463768116,0.019927536231884046
65,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.10101010101010101,0.018148820326678767,0.9818511796733213,0.01814882032667876
66,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.3434343434343434,0.06181818181818182,0.9381818181818182,0.06181818181818179
67,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.21212121212121213,0.038181818181818185,0.9618181818181819,0.03818181818181814
68,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.29292929292929293,0.05272727272727273,0.9472727272727273,0.05272727272727273
69,Quarry(45 550)sift&surf(0.50),5.575757575757576,SIFT,0.20202020202020202,0.03623188405797101,0.9637681159420289,0.03623188405797104
70,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.23232323232323232,0.04181818181818182,0.9581818181818181,0.041818181818181845
71,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.2222222222222222,0.039927404718693285,0.9600725952813067,0.03992740471869328
72,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
73,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.0707070707070707,0.012704174228675135,0.9872958257713248,0.01270417422867517
74,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1717171717171717,0.03090909090909091,0.9690909090909092,0.03090909090909084
75,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
76,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
77,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
78,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
79,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
80,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.0707070707070707,0.012704174228675135,0.9872958257713248,0.01270417422867517
81,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
82,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
83,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
84,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
85,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1919191919191919,0.034545454545454546,0.9654545454545455,0.034545454545454546
86,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
87,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.1919191919191919,0.034482758620689655,0.9655172413793103,0.03448275862068969
88,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.31313131313131315,0.056363636363636366,0.9436363636363636,0.05636363636363638
89,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.2222222222222222,0.04,0.96,0.040000000000000015
90,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.26262626262626265,0.04727272727272728,0.9527272727272726,0.04727272727272732
91,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.15151515151515152,0.02722323049001815,0.9727767695099819,0.027223230490018107
92,Quarry(45 550)sift&surf(0.50),5.565656565656566,SIFT,0.1414141414141414,0.02540834845735027,0.9745916515426498,0.025408348457350228
93,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
94,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
95,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
96,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
97,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
98,Quarry(45 550)sift&surf(0.50),5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
99,Quarry(45 550)sift&surf(0.50),740.5858585858585,SURF,2.98989898989899,0.004037207779808506,0.9959627922201916,0.004037207779808466
100,Quarry(45 550)sift&surf(0.50),722.8888888888889,SURF,4.585858585858586,0.006343794539306374,0.9936562054606937,0.006343794539306355
101,Quarry(45 550)sift&surf(0.50),708.1313131313132,SURF,0.0707070707070707,9.985022466300549e-05,0.999900149775337,9.98502246629864e-05
102,Quarry(45 550)sift&surf(0.50),764.2121212121212,SURF,3.727272727272727,0.004877275070383441,0.9951227249296165,0.004877275070383466
103,Quarry(45 550)sift&surf(0.50),749.7575757575758,SURF,5.353535353535354,0.007140355131625037,0.992859644868375,0.007140355131625034
104,Quarry(45 550)sift&surf(0.50),739.4747474747475,SURF,19.565656565656564,0.026458856955523986,0.973541143044476,0.02645885695552398
105,Quarry(45 550)sift&surf(0.50),758.4949494949495,SURF,5.202020202020202,0.006858345207814518,0.9931416547921855,0.006858345207814497
106,Quarry(45 550)sift&surf(0.50),779.6363636363636,SURF,34.03030303030303,0.04364894278606966,0.9563510572139304,0.043648942786069615
107,Quarry(45 550)sift&surf(0.50),786.0808080808081,SURF,0.5353535353535354,0.0006810413507748451,0.9993189586492252,0.000681041350774846
108,Quarry(45 550)sift&surf(0.50),763.8080808080808,SURF,13.747474747474747,0.017998598198817727,0.9820014018011823,0.017998598198817693
109,Quarry(45 550)sift&surf(0.50),782.2727272727273,SURF,24.22222222222222,0.030963909871521724,0.9690360901284784,0.030963909871521682
110,Quarry(45 550)sift&surf(0.50),761.6464646464647,SURF,22.22222222222222,0.029176557961884803,0.9708234420381152,0.029176557961884796
111,Quarry(45 550)sift&surf(0.50),765.7777777777778,SURF,10.717171717171718,0.01399514588719464,0.9860048541128054,0.01399514588719464
112,Quarry(45 550)sift&surf(0.50),815.4444444444445,SURF,3.8484848484848486,0.00471949361443843,0.9952805063855615,0.004719493614438447
113,Quarry(45 550)sift&surf(0.50),749.030303030303,SURF,0.15151515151515152,0.00020228173800469296,0.9997977182619954,0.0002022817380046606
114,Quarry(45 550)sift&surf(0.50),786.8888888888889,SURF,0.0707070707070707,8.985648635465071e-05,0.9999101435136454,8.985648635463662e-05
115,Quarry(45 550)sift&surf(0.50),771.1414141414141,SURF,3.9494949494949494,0.005121622152653158,0.9948783778473469,0.005121622152653132
116,Quarry(45 550)sift&surf(0.50),804.030303030303,SURF,8.383838383838384,0.01042726667420445,0.9895727333257957,0.0104272666742044
117,Quarry(45 550)sift&surf(0.50),777.3434343434343,SURF,14.090909090909092,0.018127005990358255,0.9818729940096417,0.01812700599035829
118,Quarry(45 550)sift&surf(0.50),776.8585858585859,SURF,12.373737373737374,0.015927914808409938,0.9840720851915901,0.015927914808409938
119,Quarry(45 550)sift&surf(0.50),771.2222222222222,SURF,28.95959595959596,0.03755026129323781,0.9624497387067622,0.037550261293237804
120,Quarry(45 550)sift&surf(0.50),769.8888888888889,SURF,17.77777777777778,0.02309135517390677,0.9769086448260932,0.02309135517390679
121,Quarry(45 550)sift&surf(0.50),768.2929292929293,SURF,14.262626262626263,0.018564047277842784,0.9814359527221573,0.018564047277842725
122,Quarry(45 550)sift&surf(0.50),757.8181818181819,SURF,3.909090909090909,0.005158349328214971,0.9948416506717851,0.005158349328214938
123,Quarry(45 550)sift&surf(0.50),775.6868686868687,SURF,18.363636363636363,0.023674032789446953,0.976325967210553,0.02367403278944699
124,Quarry(45 550)sift&surf(0.50),783.9191919191919,SURF,9.04040404040404,0.011532316256056076,0.9884676837439439,0.011532316256056092
125,Quarry(45 550)sift&surf(0.50),781.3636363636364,SURF,0.7272727272727273,0.0009307737056428156,0.9990692262943571,0.0009307737056428445
126,Quarry(45 550)sift&surf(0.50),727.1313131313132,SURF,0.12121212121212122,0.00016669908037673993,0.9998333009196233,0.0001666990803767188
127,Quarry(45 550)sift&surf(0.50),731.0505050505051,SURF,0.09090909090909091,0.0001243540497968884,0.9998756459502031,0.00012435404979691295
128,Quarry(45 550)sift&surf(0.50),801.3333333333334,SURF,1.3434343434343434,0.0016764987646851206,0.998323501235315,0.0016764987646850644
129,Quarry(45 550)sift&surf(0.50),800.2525252525253,SURF,1.3232323232323233,0.0016535184600820448,0.9983464815399179,0.0016535184600820743
130,Quarry(45 550)sift&surf(0.50),814.3535353535353,SURF,5.404040404040404,0.006635988142047357,0.9933640118579526,0.006635988142047356
131,Quarry(45 550)sift&surf(0.50),802.0808080808081,SURF,13.434343434343434,0.01674936402790721,0.9832506359720928,0.01674936402790719
132,Quarry(45 550)sift&surf(0.50),779.2727272727273,SURF,14.717171717171718,0.01888577798517136,0.9811142220148287,0.018885777985171343
133,Quarry(45 550)sift&surf(0.50),768.8787878787879,SURF,22.80808080808081,0.029664078613749527,0.9703359213862505,0.02966407861374953
134,Quarry(45 550)sift&surf(0.50),757.4343434343434,SURF,32.656565656565654,0.04311471474675273,0.9568852852532472,0.04311471474675275
135,Quarry(45 550)sift&surf(0.50),771.070707070707,SURF,35.292929292929294,0.045771326765877175,0.9542286732341227,0.045771326765877224
136,Quarry(45 550)sift&surf(0.50),789.040404040404,SURF,2.525252525252525,0.0032004096524355114,0.9967995903475645,0.0032004096524355105
137,Quarry(45 550)sift&surf(0.50),780.1111111111111,SURF,10.292929292929292,0.01319418368271808,0.9868058163172819,0.013194183682718075
138,Quarry(45 550)sift&surf(0.50),781.1919191919192,SURF,1.5858585858585859,0.002030049910781246,0.9979699500892188,0.002030049910781198
139,Quarry(45 550)sift&surf(0.50),725.3737373737374,SURF,2.0202020202020203,0.002785049852392358,0.9972149501476077,0.0027850498523923056
140,Quarry(45 550)sift&surf(0.50),771.7171717171717,SURF,0.0707070707070707,9.162303664921466e-05,0.9999083769633508,9.16230366492195e-05
141,Quarry(45 550)sift&surf(0.50),758.2929292929293,SURF,1.3434343434343434,0.001771656165496663,0.9982283438345034,0.001771656165496617
142,Quarry(45 550)sift&surf(0.50),748.8686868686868,SURF,0.7171717171717171,0.0009576735277455556,0.9990423264722544,0.0009576735277455587
143,Quarry(45 550)sift&surf(0.50),777.3131313131313,SURF,0.5252525252525253,0.0006757283572004055,0.9993242716427996,0.000675728357200414
144,Quarry(45 550)sift&surf(0.50),760.1616161616162,SURF,4.08080808080808,0.005368342723503773,0.9946316572764963,0.005368342723503751
145,Quarry(45 550)sift&surf(0.50),782.1515151515151,SURF,1.8282828282828283,0.0023375046814665583,0.9976624953185335,0.0023375046814665492
146,Quarry(45 550)sift&surf(0.50),794.2020202020202,SURF,4.333333333333333,0.005456210413858011,0.994543789586142,0.005456210413858016
147,Quarry(45 550)sift&surf(0.50),748.0909090909091,SURF,6.1313131313131315,0.008195946584572176,0.9918040534154278,0.008195946584572204
148,Quarry(45 550)sift&surf(0.50),795.2828282828283,SURF,0.26262626262626265,0.0003302300179086279,0.9996697699820914,0.0003302300179085892
149,Quarry(45 550)sift&surf(0.50),729.1717171717172,SURF,14.1010101010101,0.019338394192940655,0.9806616058070594,0.01933839419294062
150,Quarry(45 550)sift&surf(0.50),723.969696969697,SURF,34.58585858585859,0.04777252242825053,0.9522274775717495,0.04777252242825051
151,Quarry(45 550)sift&surf(0.50),747.1212121212121,SURF,28.404040404040405,0.038017981477725955,0.961982018522274,0.038017981477725955
152,Quarry(45 550)sift&surf(0.50),735.1515151515151,SURF,26.282828282828284,0.035751580104424294,0.9642484198955757,0.03575158010442427
153,Quarry(45 550)sift&surf(0.50),764.7777777777778,SURF,27.78787878787879,0.036334579266440376,0.9636654207335597,0.03633457926644036
154,Quarry(45 550)sift&surf(0.50),772.4545454545455,SURF,7.565656565656566,0.00979430648725694,0.990205693512743,0.009794306487256965
155,Quarry(45 550)sift&surf(0.50),766.8585858585859,SURF,23.727272727272727,0.030940871191664797,0.9690591288083352,0.030940871191664786
156,Quarry(45 550)sift&surf(0.50),793.3434343434343,SURF,17.393939393939394,0.021924854534574302,0.9780751454654257,0.021924854534574285
157,Quarry(45 550)sift&surf(0.50),740.3232323232323,SURF,7.161616161616162,0.009673634230202477,0.9903263657697975,0.009673634230202495
158,Quarry(45 550)sift&surf(0.50),774.2323232323232,SURF,2.888888888888889,0.0037312946026693107,0.9962687053973307,0.003731294602669305
159,Quarry(45 550)sift&surf(0.50),728.010101010101,SURF,0.0707070707070707,9.712374953172477e-05,0.9999028762504684,9.712374953168024e-05
160,Quarry(45 550)sift&surf(0.50),764.3939393939394,SURF,8.626262626262626,0.011285100759828214,0.9887148992401719,0.011285100759828175
161,Quarry(45 550)sift&surf(0.50),762.1313131313132,SURF,9.090909090909092,0.011928271328411818,0.9880717286715881,0.01192827132841186
162,Quarry(45 550)sift&surf(0.50),717.020202020202,SURF,9.626262626262626,0.013425371557371276,0.9865746284426288,0.01342537155737125
163,Quarry(45 550)sift&surf(0.50),722.8383838383838,SURF,0.7575757575757576,0.00104805690250276,0.9989519430974972,0.0010480569025027593
164,Quarry(45 550)sift&surf(0.50),695.10101010101,SURF,21.0,0.030211436460074115,0.9697885635399259,0.030211436460074095
165,Quarry(45 550)sift&surf(0.50),676.2828282828283,SURF,0.3838383838383838,0.0005675707969888875,0.9994324292030112,0.0005675707969888288
166,Quarry(45 550)sift&surf(0.50),720.979797979798,SURF,13.8989898989899,0.01927791865727055,0.9807220813427294,0.019277918657270562
167,Quarry(45 550)sift&surf(0.50),684.1313131313132,SURF,18.565656565656564,0.027137562934636563,0.9728624370653635,0.02713756293463655
168,Quarry(45 550)sift&surf(0.50),721.6060606060606,SURF,13.83838383838384,0.0191772001287812,0.9808227998712188,0.019177200128781206
169,Quarry(45 550)sift&surf(0.50),756.0505050505051,SURF,2.919191919191919,0.00386110702881802,0.996138892971182,0.003861107028818027
170,Quarry(45 550)sift&surf(0.50),753.959595959596,SURF,4.525252525252525,0.006001982797888588,0.9939980172021113,0.006001982797888624
171,Quarry(45 550)sift&surf(0.50),698.7373737373738,SURF,1.6161616161616161,0.0023129743404409105,0.997687025659559,0.0023129743404409434
172,Quarry(45 550)sift&surf(0.50),729.10101010101,SURF,0.2727272727272727,0.0003740596555880356,0.999625940344412,0.00037405965558802304
173,Quarry(45 550)sift&surf(0.50),784.6767676767677,SURF,13.878787878787879,0.017687267484520423,0.9823127325154796,0.017687267484520427
174,Quarry(45 550)sift&surf(0.50),832.969696969697,SURF,1.6565656565656566,0.0019887466045789676,0.998011253395421,0.001988746604579003
175,Quarry(45 550)sift&surf(0.50),782.959595959596,SURF,0.08080808080808081,0.00010320849405906107,0.9998967915059409,0.0001032084940590769
176,Quarry(45 550)sift&surf(0.50),833.6969696969697,SURF,0.08080808080808081,9.69274013763691e-05,0.9999030725986237,9.692740137635728e-05
177,Quarry(45 550)sift&surf(0.50),779.7474747474747,SURF,0.08080808080808081,0.00010363365502947084,0.9998963663449705,0.00010363365502949667
178,Quarry(45 550)sift&surf(0.50),771.8787878787879,SURF,0.7070707070707071,0.0009160385259631491,0.9990839614740369,0.0009160385259631318
179,Quarry(45 550)sift&surf(0.50),792.6565656565657,SURF,14.141414141414142,0.017840531138098453,0.9821594688619016,0.017840531138098404
180,Quarry(45 550)sift&surf(0.50),773.7070707070707,SURF,21.494949494949495,0.0277817669099312,0.9722182330900687,0.02778176690993124
181,Quarry(45 550)sift&surf(0.50),730.5151515151515,SURF,18.767676767676768,0.025691016440591255,0.9743089835594088,0.025691016440591248
182,Quarry(45 550)sift&surf(0.50),691.9191919191919,SURF,15.171717171717171,0.021927007299270072,0.9780729927007299,0.02192700729927009
183,Quarry(45 550)sift&surf(0.50),691.6666666666666,SURF,22.575757575757574,0.03263964950711939,0.9673603504928805,0.03263964950711944
184,Quarry(45 550)sift&surf(0.50),726.070707070707,SURF,20.696969696969695,0.028505446501857237,0.9714945534981427,0.02850544650185725
185,Quarry(45 550)sift&surf(0.50),681.989898989899,SURF,0.13131313131313133,0.00019254410000444334,0.9998074558999955,0.0001925441000044546
186,Quarry(45 550)sift&surf(0.50),705.2121212121212,SURF,4.636363636363637,0.006574424200756274,0.9934255757992437,0.006574424200756271
187,Quarry(45 550)sift&surf(0.50),710.060606060606,SURF,5.444444444444445,0.007667577102537841,0.9923324228974622,0.007667577102537845
188,Quarry(45 550)sift&surf(0.50),717.9494949494949,SURF,3.484848484848485,0.004853890850767478,0.9951461091492325,0.004853890850767481
189,Quarry(45 550)sift&surf(0.50),774.3939393939394,SURF,28.484848484848484,0.0367834083349638,0.9632165916650361,0.03678340833496383
190,Quarry(45 550)sift&surf(0.50),798.969696969697,SURF,0.31313131313131315,0.00039191888543326,0.9996080811145668,0.000391918885433239
191,Quarry(45 550)sift&surf(0.50),783.8787878787879,SURF,10.767676767676768,0.013736405339930933,0.9862635946600691,0.013736405339930929
192,Quarry(45 550)sift&surf(0.50),826.8282828282828,SURF,2.4343434343434343,0.0029441946833463645,0.9970558053166536,0.0029441946833463776
193,Quarry(45 550)sift&surf(0.50),812.989898989899,SURF,0.6666666666666666,0.0008200183882911314,0.999179981611709,0.0008200183882910876
194,Quarry(45 550)sift&surf(0.50),792.020202020202,SURF,0.0707070707070707,8.927432725417676e-05,0.9999107256727459,8.927432725415876e-05
195,Quarry(45 550)sift&surf(0.50),809.7878787878788,SURF,0.5252525252525253,0.0006486297696116954,0.9993513702303883,0.0006486297696116796
196,Quarry(45 550)sift&surf(0.50),806.5454545454545,SURF,2.101010101010101,0.0026049494038673485,0.9973950505961328,0.0026049494038672947
197,Quarry(45 550)sift&surf(0.50),783.6565656565657,SURF,18.060606060606062,0.023046582970276612,0.9769534170297233,0.023046582970276674
