,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
43,Industrial,7.575757575757576,ROOTSIFT,0.3838383838383838,0.05066666666666666,0.9493333333333333,0.05066666666666671
44,Industrial,7.575757575757576,ROOTSIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
45,Industrial,7.585858585858586,ROOTSIFT,0.26262626262626265,0.03462050599201066,0.9653794940079893,0.034620505992010685
46,Industrial,7.585858585858586,ROOTSIFT,0.25252525252525254,0.033288948069241014,0.966711051930759,0.033288948069241
47,Industrial,7.575757575757576,ROOTSIFT,0.9292929292929293,0.12266666666666666,0.8773333333333334,0.12266666666666663
48,Industrial,7.585858585858586,ROOTSIFT,0.42424242424242425,0.0559254327563249,0.9440745672436751,0.055925432756324896
49,Industrial,7.575757575757576,ROOTSIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
50,Industrial,7.575757575757576,ROOTSIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
51,Industrial,7.575757575757576,ROOTSIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
52,Industrial,7.575757575757576,ROOTSIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
53,Industrial,7.575757575757576,ROOTSIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
54,Industrial,7.575757575757576,ROOTSIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
55,Industrial,7.575757575757576,ROOTSIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
56,Industrial,7.575757575757576,ROOTSIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
57,Industrial,7.575757575757576,ROOTSIFT,0.5151515151515151,0.06799999999999999,0.9319999999999999,0.06800000000000002
58,Industrial,7.575757575757576,ROOTSIFT,0.7878787878787878,0.104,0.896,0.104
59,Industrial,7.575757575757576,ROOTSIFT,1.1818181818181819,0.156,0.8440000000000001,0.15599999999999994
60,Industrial,7.575757575757576,ROOTSIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
61,Industrial,7.575757575757576,ROOTSIFT,0.5151515151515151,0.06799999999999999,0.9319999999999999,0.06800000000000002
62,Industrial,7.585858585858586,ROOTSIFT,0.18181818181818182,0.02396804260985353,0.9760319573901465,0.023968042609853524
63,Industrial,7.575757575757576,ROOTSIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
64,Industrial,7.585858585858586,ROOTSIFT,0.0707070707070707,0.009320905459387484,0.9906790945406125,0.009320905459387473
65,Industrial,7.585858585858586,ROOTSIFT,0.3939393939393939,0.051930758988015975,0.9480692410119841,0.05193075898801594
66,Industrial,7.575757575757576,ROOTSIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
67,Industrial,7.575757575757576,ROOTSIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
68,Industrial,7.585858585858586,ROOTSIFT,0.15151515151515152,0.01997336884154461,0.9800266311584555,0.01997336884154458
69,Industrial,7.585858585858586,ROOTSIFT,0.050505050505050504,0.006657789613848202,0.9933422103861519,0.006657789613848155
70,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
71,Industrial,7.575757575757576,ROOTSIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
72,Industrial,7.575757575757576,ROOTSIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
73,Industrial,7.575757575757576,ROOTSIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
74,Industrial,7.575757575757576,ROOTSIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
75,Industrial,7.575757575757576,ROOTSIFT,0.40404040404040403,0.05333333333333333,0.9466666666666667,0.053333333333333344
76,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
77,Industrial,7.575757575757576,ROOTSIFT,0.15151515151515152,0.02,0.98,0.020000000000000007
78,Industrial,7.585858585858586,ROOTSIFT,0.13131313131313133,0.01731025299600533,0.9826897470039947,0.017310252996005315
79,Industrial,7.575757575757576,ROOTSIFT,0.3939393939393939,0.052,0.9480000000000001,0.05199999999999997
80,Industrial,7.575757575757576,ROOTSIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
81,Industrial,7.575757575757576,ROOTSIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
82,Industrial,7.575757575757576,ROOTSIFT,0.48484848484848486,0.064,0.936,0.06399999999999997
83,Industrial,7.575757575757576,ROOTSIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
84,Industrial,7.575757575757576,ROOTSIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
85,Industrial,7.585858585858586,ROOTSIFT,0.4444444444444444,0.05858854860186418,0.9414114513981358,0.05858854860186421
86,Industrial,7.575757575757576,ROOTSIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
87,Industrial,7.585858585858586,ROOTSIFT,0.8383838383838383,0.11051930758988016,0.8894806924101198,0.11051930758988016
88,Industrial,7.575757575757576,ROOTSIFT,2.585858585858586,0.3413333333333333,0.6586666666666666,0.3413333333333333
89,Industrial,7.585858585858586,ROOTSIFT,1.1414141414141414,0.1504660452729694,0.8495339547270306,0.1504660452729694
90,Industrial,7.575757575757576,ROOTSIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
91,Industrial,7.575757575757576,ROOTSIFT,0.5757575757575758,0.076,0.9239999999999999,0.07600000000000003
92,Industrial,7.575757575757576,ROOTSIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
93,Industrial,7.575757575757576,ROOTSIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
94,Industrial,7.575757575757576,ROOTSIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
95,Industrial,7.575757575757576,ROOTSIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
96,Industrial,7.575757575757576,ROOTSIFT,0.32323232323232326,0.042666666666666665,0.9573333333333333,0.04266666666666671
97,Industrial,7.575757575757576,ROOTSIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
98,Industrial,7.575757575757576,ROOTSIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
