,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
89,Industrial(FASTBRISK)(45)(0.35),288.73737373737373,BRISK+FREAK,3.484848484848485,0.012069267098128389,0.9879307329018716,0.012069267098128389
90,Industrial(FASTBRISK)(45)(0.35),431.8989898989899,BRISK+FREAK,0.6464646464646465,0.0014967959212311148,0.9985032040787688,0.0014967959212311562
91,Industrial(FASTBRISK)(45)(0.35),459.4141414141414,BRISK+FREAK,0.8181818181818182,0.0017809243217096875,0.9982190756782903,0.0017809243217097096
92,Industrial(FASTBRISK)(45)(0.35),550.4646464646464,BRISK+FREAK,0.08080808080808081,0.00014679976512037583,0.9998532002348797,0.00014679976512035352
93,Industrial(FASTBRISK)(45)(0.35),341.2020202020202,BRISK+FREAK,0.23232323232323232,0.0006808964149323544,0.9993191035850677,0.0006808964149323258
94,Industrial(FASTBRISK)(45)(0.35),345.54545454545456,BRISK+FREAK,0.35353535353535354,0.0010231225700838961,0.9989768774299161,0.0010231225700838762
95,Industrial(FASTBRISK)(45)(0.35),111.24242424242425,BRISK+FREAK,0.4444444444444444,0.003995278307454826,0.9960047216925452,0.003995278307454828
96,Industrial(FASTBRISK)(45)(0.35),344.010101010101,BRISK+FREAK,1.0808080808080809,0.003141791702146402,0.9968582082978535,0.0031417917021464297
97,Industrial(FASTBRISK)(45)(0.35),401.5858585858586,BRISK+FREAK,0.494949494949495,0.0012324873607163517,0.9987675126392836,0.0012324873607163509
98,Industrial(FASTBRISK)(45)(0.35),404.92929292929296,BRISK+FREAK,0.6363636363636364,0.0015715426062662143,0.9984284573937338,0.0015715426062662275
99,Industrial(FASTBRISK)(45)(0.35),926.989898989899,FAST,12.919191919191919,0.013936712722834851,0.9860632872771652,0.01393671272283483
100,Industrial(FASTBRISK)(45)(0.35),1199.2323232323233,FAST,264.42424242424244,0.2204945925002527,0.7795054074997473,0.22049459250025272
101,Industrial(FASTBRISK)(45)(0.35),1272.888888888889,FAST,117.87878787878788,0.0926072879634332,0.9073927120365669,0.09260728796343315
102,Industrial(FASTBRISK)(45)(0.35),1191.6262626262626,FAST,110.32323232323232,0.0925820752557832,0.9074179247442168,0.0925820752557832
103,Industrial(FASTBRISK)(45)(0.35),789.1414141414141,FAST,73.0,0.09250560000000001,0.9074944,0.09250559999999998
104,Industrial(FASTBRISK)(45)(0.35),681.4040404040404,FAST,4.191919191919192,0.0061518848485746895,0.9938481151514253,0.00615188484857467
105,Industrial(FASTBRISK)(45)(0.35),697.4343434343434,FAST,4.767676767676767,0.006836022361903658,0.9931639776380963,0.0068360223619036925
106,Industrial(FASTBRISK)(45)(0.35),143.22222222222223,FAST,0.06060606060606061,0.0004231610127653572,0.9995768389872346,0.00042316101276538117
107,Industrial(FASTBRISK)(45)(0.35),346.1010101010101,FAST,0.3434343434343434,0.0009922951202428205,0.9990077048797571,0.0009922951202428617
108,Industrial(FASTBRISK)(45)(0.35),711.939393939394,FAST,11.696969696969697,0.016429726738741806,0.9835702732612581,0.01642972673874184
109,Industrial(FASTBRISK)(45)(0.35),1108.6161616161617,FAST,0.37373737373737376,0.000337120625404317,0.9996628793745956,0.00033712062540434024
110,Industrial(FASTBRISK)(45)(0.35),1167.8989898989898,FAST,0.3838383838383838,0.0003286571759699711,0.99967134282403,0.00032865717596997096
111,Industrial(FASTBRISK)(45)(0.35),1135.7070707070707,FAST,0.6464646464646465,0.0005692177702672656,0.9994307822297327,0.0005692177702672853
112,Industrial(FASTBRISK)(45)(0.35),667.9191919191919,FAST,0.36363636363636365,0.000544431673824935,0.9994555683261751,0.0005444316738249158
113,Industrial(FASTBRISK)(45)(0.35),202.93939393939394,FAST,0.46464646464646464,0.0022895824000796375,0.9977104175999203,0.0022895824000796704
114,Industrial(FASTBRISK)(45)(0.35),117.22222222222223,FAST,0.8686868686868687,0.007410598879793192,0.9925894011202069,0.007410598879793155
115,Industrial(FASTBRISK)(45)(0.35),186.12121212121212,FAST,0.898989898989899,0.004830131336155432,0.9951698686638446,0.004830131336155415
116,Industrial(FASTBRISK)(45)(0.35),237.3939393939394,FAST,7.8686868686868685,0.03314611522423623,0.9668538847757637,0.03314611522423625
117,Industrial(FASTBRISK)(45)(0.35),770.6060606060606,FAST,6.373737373737374,0.008271070913619085,0.9917289290863809,0.0082710709136191
118,Industrial(FASTBRISK)(45)(0.35),604.1111111111111,FAST,0.9191919191919192,0.0015215610212851339,0.9984784389787149,0.0015215610212851117
119,Industrial(FASTBRISK)(45)(0.35),120.36363636363636,FAST,0.98989898989899,0.00822423632091306,0.9917757636790869,0.008224236320913065
120,Industrial(FASTBRISK)(45)(0.35),183.03030303030303,FAST,1.121212121212121,0.0061258278145695354,0.9938741721854304,0.006125827814569571
121,Industrial(FASTBRISK)(45)(0.35),163.26262626262627,FAST,0.16161616161616163,0.0009899152385077028,0.9990100847614922,0.0009899152385077399
122,Industrial(FASTBRISK)(45)(0.35),181.24242424242425,FAST,11.242424242424242,0.06202976090954689,0.9379702390904531,0.062029760909546906
123,Industrial(FASTBRISK)(45)(0.35),320.1515151515151,FAST,2.6363636363636362,0.008234737340274492,0.9917652626597255,0.00823473734027448
124,Industrial(FASTBRISK)(45)(0.35),216.07070707070707,FAST,1.97979797979798,0.00916273199008929,0.9908372680099107,0.009162731990089308
125,Industrial(FASTBRISK)(45)(0.35),101.56565656565657,FAST,1.9696969696969697,0.019393336648433616,0.9806066633515664,0.019393336648433592
126,Industrial(FASTBRISK)(45)(0.35),225.37373737373738,FAST,5.474747474747475,0.02429186088203657,0.9757081391179634,0.02429186088203659
127,Industrial(FASTBRISK)(45)(0.35),159.93939393939394,FAST,0.6363636363636364,0.003978779840848806,0.9960212201591513,0.0039787798408487595
128,Industrial(FASTBRISK)(45)(0.35),201.74747474747474,FAST,0.42424242424242425,0.0021028388324237724,0.9978971611675762,0.0021028388324237824
129,Industrial(FASTBRISK)(45)(0.35),227.53535353535352,FAST,0.5151515151515151,0.0022640504306135133,0.9977359495693865,0.00226405043061351
130,Industrial(FASTBRISK)(45)(0.35),494.0808080808081,FAST,12.757575757575758,0.02582082839268921,0.9741791716073108,0.025820828392689198
131,Industrial(FASTBRISK)(45)(0.35),778.5151515151515,FAST,63.303030303030305,0.08131252189482699,0.918687478105173,0.08131252189482698
132,Industrial(FASTBRISK)(45)(0.35),760.8585858585859,FAST,0.0707070707070707,9.293063391968138e-05,0.9999070693660803,9.293063391968348e-05
133,Industrial(FASTBRISK)(45)(0.35),842.3838383838383,FAST,0.3434343434343434,0.0004076934145522567,0.9995923065854478,0.00040769341455220695
134,Industrial(FASTBRISK)(45)(0.35),335.010101010101,FAST,49.18181818181818,0.14680697099439186,0.8531930290056081,0.14680697099439186
135,Industrial(FASTBRISK)(45)(0.35),223.07070707070707,FAST,2.4444444444444446,0.010958159753667814,0.9890418402463321,0.010958159753667844
136,Industrial(FASTBRISK)(45)(0.35),403.73737373737373,FAST,1.0808080808080809,0.002677007755816863,0.9973229922441831,0.0026770077558168908
137,Industrial(FASTBRISK)(45)(0.35),573.9494949494949,FAST,76.93939393939394,0.13405255099347071,0.8659474490065293,0.13405255099347071
138,Industrial(FASTBRISK)(45)(0.35),843.3939393939394,FAST,37.292929292929294,0.04421768707482993,0.95578231292517,0.04421768707482996
139,Industrial(FASTBRISK)(45)(0.35),821.8181818181819,FAST,34.44444444444444,0.041912487708947885,0.958087512291052,0.04191248770894792
140,Industrial(FASTBRISK)(45)(0.35),578.030303030303,FAST,30.171717171717173,0.052197466142420275,0.9478025338575796,0.05219746614242033
141,Industrial(FASTBRISK)(45)(0.35),273.26262626262627,FAST,18.838383838383837,0.06893874986138321,0.9310612501386168,0.06893874986138318
142,Industrial(FASTBRISK)(45)(0.35),305.2828282828283,FAST,26.949494949494948,0.088277139926546,0.911722860073454,0.08827713992654597
143,Industrial(FASTBRISK)(45)(0.35),373.5050505050505,FAST,26.292929292929294,0.07039511047407848,0.9296048895259216,0.07039511047407845
144,Industrial(FASTBRISK)(45)(0.35),210.36363636363637,FAST,0.29292929292929293,0.0013924901565351003,0.9986075098434649,0.0013924901565350934
145,Industrial(FASTBRISK)(45)(0.35),147.91919191919192,FAST,0.4444444444444444,0.003004643540016389,0.9969953564599835,0.0030046435400164465
146,Industrial(FASTBRISK)(45)(0.35),228.13131313131314,FAST,7.575757575757576,0.03320788133717069,0.9667921186628293,0.03320788133717068
147,Industrial(FASTBRISK)(45)(0.35),265.82828282828285,FAST,3.595959595959596,0.01352737774062393,0.9864726222593762,0.013527377740623889
148,Industrial(FASTBRISK)(45)(0.35),323.52525252525254,FAST,23.09090909090909,0.07137281838334009,0.92862718161666,0.07137281838334003
149,Industrial(FASTBRISK)(45)(0.35),143.43434343434345,FAST,12.595959595959595,0.08781690140845069,0.9121830985915493,0.08781690140845068
150,Industrial(FASTBRISK)(45)(0.35),176.2020202020202,FAST,30.626262626262626,0.17381334556294428,0.8261866544370557,0.17381334556294428
151,Industrial(FASTBRISK)(45)(0.35),280.979797979798,FAST,3.313131313131313,0.011791350612934537,0.9882086493870655,0.011791350612934497
152,Industrial(FASTBRISK)(45)(0.35),120.35353535353535,FAST,4.383838383838384,0.03642467477968947,0.9635753252203105,0.03642467477968947
153,Industrial(FASTBRISK)(45)(0.35),89.37373737373737,FAST,0.898989898989899,0.010058770343580471,0.9899412296564195,0.010058770343580482
154,Industrial(FASTBRISK)(45)(0.35),215.2828282828283,FAST,1.0909090909090908,0.005067329798714399,0.9949326702012856,0.00506732979871439
155,Industrial(FASTBRISK)(45)(0.35),215.64646464646464,FAST,35.888888888888886,0.1664246568925945,0.8335753431074056,0.16642465689259447
156,Industrial(FASTBRISK)(45)(0.35),313.1010101010101,FAST,24.858585858585858,0.07939478014001354,0.9206052198599864,0.07939478014001354
157,Industrial(FASTBRISK)(45)(0.35),243.07070707070707,FAST,0.10101010101010101,0.0004155585106382979,0.9995844414893617,0.0004155585106383227
158,Industrial(FASTBRISK)(45)(0.35),156.31313131313132,FAST,31.252525252525253,0.19993537964458805,0.8000646203554119,0.19993537964458805
159,Industrial(FASTBRISK)(45)(0.35),98.5959595959596,FAST,2.323232323232323,0.023563159512345045,0.976436840487655,0.023563159512345024
160,Industrial(FASTBRISK)(45)(0.35),71.92929292929293,FAST,1.696969696969697,0.023592192107850022,0.9764078078921499,0.023592192107850078
161,Industrial(FASTBRISK)(45)(0.35),170.78787878787878,FAST,1.1313131313131313,0.006624083274189733,0.9933759167258103,0.006624083274189731
162,Industrial(FASTBRISK)(45)(0.35),194.92929292929293,FAST,1.878787878787879,0.00963830448751166,0.9903616955124883,0.009638304487511672
163,Industrial(FASTBRISK)(45)(0.35),147.3030303030303,FAST,0.23232323232323232,0.0015771789069464444,0.9984228210930535,0.0015771789069464871
164,Industrial(FASTBRISK)(45)(0.35),278.2020202020202,FAST,0.40404040404040403,0.0014523273545857236,0.9985476726454142,0.0014523273545857523
165,Industrial(FASTBRISK)(45)(0.35),345.5656565656566,FAST,0.6060606060606061,0.001753821870158721,0.9982461781298412,0.0017538218701587717
166,Industrial(FASTBRISK)(45)(0.35),952.5555555555555,FAST,16.515151515151516,0.017337730506982812,0.9826622694930172,0.017337730506982826
167,Industrial(FASTBRISK)(45)(0.35),903.6262626262626,FAST,0.47474747474747475,0.0005253803418325714,0.9994746196581674,0.0005253803418325767
168,Industrial(FASTBRISK)(45)(0.35),1214.4444444444443,FAST,104.66666666666667,0.08618481244281795,0.913815187557182,0.08618481244281795
169,Industrial(FASTBRISK)(45)(0.35),667.6969696969697,FAST,0.9696969696969697,0.001452300989380049,0.9985476990106199,0.0014523009893800721
170,Industrial(FASTBRISK)(45)(0.35),1118.828282828283,FAST,0.5959595959595959,0.0005326640424686721,0.9994673359575313,0.0005326640424686639
171,Industrial(FASTBRISK)(45)(0.35),987.0808080808081,FAST,0.5252525252525253,0.0005321271783956366,0.9994678728216043,0.0005321271783956585
172,Industrial(FASTBRISK)(45)(0.35),1286.4444444444443,FAST,0.08080808080808081,6.281505676910756e-05,0.9999371849432309,6.281505676909542e-05
173,Industrial(FASTBRISK)(45)(0.35),1180.979797979798,FAST,9.919191919191919,0.008399120743775499,0.9916008792562245,0.008399120743775483
174,Industrial(FASTBRISK)(45)(0.35),1021.7272727272727,FAST,212.87878787878788,0.20835186997656968,0.7916481300234304,0.20835186997656965
175,Industrial(FASTBRISK)(45)(0.35),955.6464646464647,FAST,1.3434343434343434,0.0014057859188872095,0.9985942140811128,0.0014057859188871954
176,Industrial(FASTBRISK)(45)(0.35),903.5353535353536,FAST,45.74747474747475,0.05063163778647289,0.9493683622135272,0.05063163778647286
177,Industrial(FASTBRISK)(45)(0.35),616.8484848484849,FAST,113.72727272727273,0.1843682452348202,0.8156317547651798,0.1843682452348202
178,Industrial(FASTBRISK)(45)(0.35),421.2828282828283,FAST,134.22222222222223,0.31860359172321195,0.681396408276788,0.31860359172321195
179,Industrial(FASTBRISK)(45)(0.35),226.75757575757575,FAST,3.2323232323232323,0.01425453249587955,0.9857454675041204,0.014254532495879576
180,Industrial(FASTBRISK)(45)(0.35),177.78787878787878,FAST,2.1414141414141414,0.0120447701835123,0.9879552298164876,0.012044770183512328
181,Industrial(FASTBRISK)(45)(0.35),190.78787878787878,FAST,2.8585858585858586,0.014983058026260059,0.98501694197374,0.014983058026260024
182,Industrial(FASTBRISK)(45)(0.35),179.76767676767676,FAST,1.898989898989899,0.010563578131145699,0.9894364218688543,0.010563578131145711
183,Industrial(FASTBRISK)(45)(0.35),102.8080808080808,FAST,0.46464646464646464,0.004519551974847711,0.9954804480251523,0.0045195519748476845
184,Industrial(FASTBRISK)(45)(0.35),115.84848484848484,FAST,2.404040404040404,0.020751591245967392,0.9792484087540326,0.02075159124596738
