,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
48,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.25252525252525254,0.029411764705882353,0.9705882352941176,0.029411764705882356
49,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.32323232323232326,0.037647058823529415,0.9623529411764705,0.03764705882352944
50,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.16161616161616163,0.018823529411764708,0.9811764705882354,0.01882352941176464
51,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.30303030303030304,0.03529411764705882,0.9647058823529412,0.035294117647058816
52,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.1111111111111111,0.012941176470588234,0.9870588235294118,0.012941176470588234
53,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
54,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.20202020202020202,0.02352941176470588,0.9764705882352941,0.023529411764705892
55,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
56,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.40404040404040403,0.04705882352941176,0.9529411764705882,0.047058823529411785
57,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.5454545454545454,0.06352941176470588,0.9364705882352942,0.06352941176470585
58,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.5656565656565656,0.06588235294117646,0.9341176470588235,0.06588235294117649
59,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,1.0909090909090908,0.12705882352941175,0.8729411764705882,0.12705882352941175
60,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.12121212121212122,0.014117647058823528,0.9858823529411764,0.014117647058823549
61,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.26262626262626265,0.03058823529411765,0.9694117647058823,0.03058823529411767
62,Industrial(45)sift&surf(0.35),8.616161616161616,SIFT,0.12121212121212122,0.01406799531066823,0.9859320046893317,0.01406799531066825
63,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.15151515151515152,0.01764705882352941,0.9823529411764705,0.017647058823529436
64,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.12121212121212122,0.014117647058823528,0.9858823529411764,0.014117647058823549
65,Industrial(45)sift&surf(0.35),8.595959595959595,SIFT,0.1717171717171717,0.019976498237367805,0.9800235017626322,0.019976498237367805
66,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
67,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.15151515151515152,0.01764705882352941,0.9823529411764705,0.017647058823529436
68,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.35353535353535354,0.041176470588235294,0.9588235294117647,0.04117647058823528
69,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.23232323232323232,0.027058823529411764,0.9729411764705883,0.02705882352941173
70,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.050505050505050504,0.00588235294117647,0.9941176470588236,0.00588235294117646
71,Industrial(45)sift&surf(0.35),8.616161616161616,SIFT,0.7373737373737373,0.08558030480656506,0.914419695193435,0.08558030480656502
72,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.32323232323232326,0.037647058823529415,0.9623529411764705,0.03764705882352944
73,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.2727272727272727,0.03176470588235294,0.968235294117647,0.03176470588235298
74,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.3333333333333333,0.0388235294117647,0.9611764705882352,0.03882352941176476
75,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.5454545454545454,0.06352941176470588,0.9364705882352942,0.06352941176470585
76,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.30303030303030304,0.03529411764705882,0.9647058823529412,0.035294117647058816
77,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.35353535353535354,0.041176470588235294,0.9588235294117647,0.04117647058823528
78,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.35353535353535354,0.041176470588235294,0.9588235294117647,0.04117647058823528
79,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.7474747474747475,0.08705882352941176,0.9129411764705883,0.08705882352941176
80,Industrial(45)sift&surf(0.35),8.595959595959595,SIFT,0.20202020202020202,0.02350176263219742,0.9764982373678025,0.02350176263219746
81,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.23232323232323232,0.027058823529411764,0.9729411764705883,0.02705882352941173
82,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.3434343434343434,0.039999999999999994,0.9599999999999999,0.04000000000000007
83,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.30303030303030304,0.03529411764705882,0.9647058823529412,0.035294117647058816
84,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.15151515151515152,0.01764705882352941,0.9823529411764705,0.017647058823529436
85,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.1717171717171717,0.019999999999999997,0.9800000000000001,0.019999999999999952
86,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.26262626262626265,0.03058823529411765,0.9694117647058823,0.03058823529411767
87,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.8686868686868687,0.10117647058823528,0.8988235294117647,0.1011764705882353
88,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,2.323232323232323,0.27058823529411763,0.7294117647058823,0.27058823529411763
89,Industrial(45)sift&surf(0.35),8.595959595959595,SIFT,1.1919191919191918,0.13866039952996476,0.8613396004700352,0.13866039952996476
90,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.2828282828282828,0.03294117647058823,0.9670588235294119,0.03294117647058819
91,Industrial(45)sift&surf(0.35),8.595959595959595,SIFT,0.16161616161616163,0.018801410105757935,0.9811985898942421,0.0188014101057579
92,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.10101010101010101,0.01176470588235294,0.9882352941176471,0.01176470588235292
93,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.1111111111111111,0.012941176470588234,0.9870588235294118,0.012941176470588234
94,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.13131313131313133,0.015294117647058824,0.9847058823529412,0.015294117647058807
95,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.25252525252525254,0.029411764705882353,0.9705882352941176,0.029411764705882356
96,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.6767676767676768,0.07882352941176471,0.9211764705882354,0.07882352941176467
97,Industrial(45)sift&surf(0.35),8.585858585858587,SIFT,0.23232323232323232,0.027058823529411764,0.9729411764705883,0.02705882352941173
98,Industrial(45)sift&surf(0.35),8.595959595959595,SIFT,0.15151515151515152,0.017626321974148065,0.9823736780258518,0.017626321974148106
99,Industrial(45)sift&surf(0.35),478.8484848484849,SURF,0.13131313131313133,0.00027422689111082985,0.9997257731088892,0.0002742268911108073
100,Industrial(45)sift&surf(0.35),566.3131313131313,SURF,7.8686868686868685,0.013894586640506554,0.9861054133594935,0.013894586640506511
101,Industrial(45)sift&surf(0.35),527.929292929293,SURF,2.7777777777777777,0.005261647373959628,0.9947383526260403,0.0052616473739596804
102,Industrial(45)sift&surf(0.35),449.75757575757575,SURF,2.2525252525252526,0.0050083097516058035,0.9949916902483943,0.005008309751605757
103,Industrial(45)sift&surf(0.35),378.09090909090907,SURF,1.0101010101010102,0.0026715823782426334,0.9973284176217574,0.0026715823782426213
104,Industrial(45)sift&surf(0.35),356.26262626262627,SURF,0.25252525252525254,0.0007088176920895946,0.9992911823079105,0.0007088176920895599
105,Industrial(45)sift&surf(0.35),380.3131313131313,SURF,0.08080808080808081,0.00021247775623489418,0.9997875222437651,0.00021247775623489546
106,Industrial(45)sift&surf(0.35),273.2020202020202,SURF,0.29292929292929293,0.0010722076385551078,0.9989277923614449,0.0010722076385550987
107,Industrial(45)sift&surf(0.35),333.5151515151515,SURF,0.36363636363636365,0.0010903143739778303,0.9989096856260221,0.0010903143739778578
108,Industrial(45)sift&surf(0.35),396.1111111111111,SURF,0.13131313131313133,0.0003315058013515237,0.9996684941986486,0.00033150580135148154
109,Industrial(45)sift&surf(0.35),474.95959595959596,SURF,0.16161616161616163,0.00034027349482146276,0.9996597265051785,0.0003402734948214632
110,Industrial(45)sift&surf(0.35),503.8686868686869,SURF,0.1414141414141414,0.0002806567367640278,0.999719343263236,0.0002806567367640283
111,Industrial(45)sift&surf(0.35),544.89898989899,SURF,0.5353535353535354,0.000982482157753267,0.9990175178422467,0.0009824821577532922
112,Industrial(45)sift&surf(0.35),428.030303030303,SURF,0.29292929292929293,0.0006843657817109145,0.9993156342182892,0.0006843657817108709
113,Industrial(45)sift&surf(0.35),354.030303030303,SURF,0.6868686868686869,0.0019401409455333963,0.9980598590544666,0.0019401409455334024
114,Industrial(45)sift&surf(0.35),310.19191919191917,SURF,0.5353535353535354,0.0017258784069816668,0.9982741215930184,0.0017258784069816202
115,Industrial(45)sift&surf(0.35),311.24242424242425,SURF,0.2828282828282828,0.00090870736377503,0.999091292636225,0.0009087073637750243
116,Industrial(45)sift&surf(0.35),343.72727272727275,SURF,1.797979797979798,0.005230832525199095,0.9947691674748009,0.0052308325251990825
117,Industrial(45)sift&surf(0.35),424.06060606060606,SURF,3.2222222222222223,0.007598494592920776,0.9924015054070792,0.007598494592920805
118,Industrial(45)sift&surf(0.35),376.6060606060606,SURF,0.23232323232323232,0.0006168866001501984,0.9993831133998499,0.0006168866001501667
119,Industrial(45)sift&surf(0.35),660.7272727272727,SURF,0.3333333333333333,0.0005044945881489634,0.999495505411851,0.0005044945881490074
120,Industrial(45)sift&surf(0.35),404.6969696969697,SURF,0.6060606060606061,0.001497566454511419,0.9985024335454885,0.0014975664545114544
121,Industrial(45)sift&surf(0.35),422.95959595959596,SURF,0.47474747474747475,0.001122441668855826,0.9988775583311442,0.0011224416688558022
122,Industrial(45)sift&surf(0.35),395.1515151515151,SURF,3.909090909090909,0.009892638036809816,0.9901073619631902,0.00989263803680983
123,Industrial(45)sift&surf(0.35),449.8787878787879,SURF,0.3838383838383838,0.0008532040055682787,0.9991467959944317,0.0008532040055682993
124,Industrial(45)sift&surf(0.35),700.9191919191919,SURF,0.47474747474747475,0.0006773212664466573,0.9993226787335534,0.0006773212664466264
125,Industrial(45)sift&surf(0.35),409.2323232323232,SURF,0.6464646464646465,0.001579700844152639,0.9984202991558473,0.001579700844152674
126,Industrial(45)sift&surf(0.35),326.0808080808081,SURF,3.95959595959596,0.012142989901493092,0.9878570100985069,0.012142989901493094
127,Industrial(45)sift&surf(0.35),417.85858585858585,SURF,1.6363636363636365,0.0039160703925739705,0.9960839296074261,0.003916070392573941
128,Industrial(45)sift&surf(0.35),386.06060606060606,SURF,0.30303030303030304,0.0007849293563579278,0.999215070643642,0.0007849293563579582
129,Industrial(45)sift&surf(0.35),377.2323232323232,SURF,0.6161616161616161,0.001633374390831682,0.9983666256091683,0.001633374390831674
130,Industrial(45)sift&surf(0.35),399.1010101010101,SURF,1.595959595959596,0.003998886386069702,0.9960011136139303,0.003998886386069707
131,Industrial(45)sift&surf(0.35),462.6969696969697,SURF,1.797979797979798,0.0038858689719911805,0.9961141310280088,0.0038858689719911744
132,Industrial(45)sift&surf(0.35),503.34343434343435,SURF,0.21212121212121213,0.00042142441452108125,0.9995785755854789,0.00042142441452108455
133,Industrial(45)sift&surf(0.35),457.64646464646466,SURF,0.2727272727272727,0.0005959344030723729,0.9994040655969276,0.0005959344030723731
134,Industrial(45)sift&surf(0.35),383.7070707070707,SURF,2.525252525252525,0.006581198831179086,0.9934188011688209,0.006581198831179111
135,Industrial(45)sift&surf(0.35),415.35353535353534,SURF,0.5858585858585859,0.0014105058365758755,0.9985894941634241,0.0014105058365758726
136,Industrial(45)sift&surf(0.35),386.3636363636364,SURF,0.40404040404040403,0.001045751633986928,0.998954248366013,0.0010457516339869705
137,Industrial(45)sift&surf(0.35),432.020202020202,SURF,4.111111111111111,0.009516015898994621,0.9904839841010055,0.009516015898994578
138,Industrial(45)sift&surf(0.35),505.44444444444446,SURF,0.7676767676767676,0.001518815324047243,0.9984811846759527,0.0015188153240472695
139,Industrial(45)sift&surf(0.35),436.26262626262627,SURF,1.505050505050505,0.003449872655707339,0.9965501273442926,0.0034498726557073687
140,Industrial(45)sift&surf(0.35),454.34343434343435,SURF,0.35353535353535354,0.0007781236104935527,0.9992218763895064,0.0007781236104935584
141,Industrial(45)sift&surf(0.35),396.93939393939394,SURF,2.313131313131313,0.005827416851159122,0.9941725831488409,0.005827416851159092
142,Industrial(45)sift&surf(0.35),503.5656565656566,SURF,0.7474747474747475,0.0014843640302489318,0.998515635969751,0.0014843640302489587
143,Industrial(45)sift&surf(0.35),564.5656565656566,SURF,1.0404040404040404,0.0018428397623989122,0.998157160237601,0.0018428397623989374
144,Industrial(45)sift&surf(0.35),399.7070707070707,SURF,0.25252525252525254,0.0006317757954057264,0.9993682242045944,0.0006317757954056789
145,Industrial(45)sift&surf(0.35),354.5050505050505,SURF,0.5757575757575758,0.0016241167084568042,0.9983758832915433,0.0016241167084567756
146,Industrial(45)sift&surf(0.35),378.2020202020202,SURF,0.43434343434343436,0.0011484429250574221,0.9988515570749427,0.001148442925057379
147,Industrial(45)sift&surf(0.35),680.1717171717172,SURF,10.98989898989899,0.016157535975763696,0.9838424640242364,0.01615753597576367
148,Industrial(45)sift&surf(0.35),533.2222222222222,SURF,1.292929292929293,0.0024247475799882554,0.9975752524200117,0.002424747579988298
149,Industrial(45)sift&surf(0.35),370.5656565656566,SURF,5.838383838383838,0.015755329008341055,0.9842446709916589,0.015755329008341073
150,Industrial(45)sift&surf(0.35),417.1818181818182,SURF,9.252525252525253,0.02217863974237912,0.9778213602576209,0.022178639742379113
151,Industrial(45)sift&surf(0.35),369.27272727272725,SURF,0.41414141414141414,0.0011215055528201762,0.9988784944471799,0.0011215055528201333
152,Industrial(45)sift&surf(0.35),361.020202020202,SURF,0.5555555555555556,0.001538848940992138,0.9984611510590079,0.0015388489409921184
153,Industrial(45)sift&surf(0.35),498.80808080808083,SURF,0.4444444444444444,0.0008910129196873353,0.9991089870803126,0.0008910129196873707
154,Industrial(45)sift&surf(0.35),566.0808080808081,SURF,0.47474747474747475,0.000838656721744406,0.9991613432782557,0.000838656721744365
155,Industrial(45)sift&surf(0.35),426.9191919191919,SURF,4.5353535353535355,0.010623447296817698,0.9893765527031824,0.010623447296817667
156,Industrial(45)sift&surf(0.35),500.020202020202,SURF,0.8787878787878788,0.001757504747282938,0.998242495252717,0.0017575047472829584
157,Industrial(45)sift&surf(0.35),427.3636363636364,SURF,0.24242424242424243,0.0005672551939303694,0.9994327448060696,0.0005672551939303927
158,Industrial(45)sift&surf(0.35),372.8181818181818,SURF,4.222222222222222,0.011325151047170067,0.9886748489528299,0.011325151047170101
159,Industrial(45)sift&surf(0.35),304.1010101010101,SURF,1.3131313131313131,0.0043180761310037865,0.9956819238689962,0.004318076131003777
160,Industrial(45)sift&surf(0.35),305.09090909090907,SURF,0.6767676767676768,0.0022182492385114556,0.9977817507614886,0.002218249238511447
161,Industrial(45)sift&surf(0.35),311.3333333333333,SURF,0.8282828282828283,0.0026604373499448447,0.9973395626500551,0.0026604373499448833
162,Industrial(45)sift&surf(0.35),359.2323232323232,SURF,0.2727272727272727,0.0007591946912608255,0.9992408053087393,0.0007591946912607797
163,Industrial(45)sift&surf(0.35),372.5656565656566,SURF,1.0909090909090908,0.002928098904674113,0.997071901095326,0.002928098904674081
164,Industrial(45)sift&surf(0.35),328.4949494949495,SURF,0.30303030303030304,0.0009224808585221857,0.9990775191414778,0.0009224808585221934
165,Industrial(45)sift&surf(0.35),341.4343434343434,SURF,0.5656565656565656,0.0016567067037453406,0.9983432932962546,0.0016567067037453719
166,Industrial(45)sift&surf(0.35),493.1212121212121,SURF,0.18181818181818182,0.00036870890432003935,0.9996312910956799,0.000368708904320049
167,Industrial(45)sift&surf(0.35),427.22222222222223,SURF,0.4444444444444444,0.0010403120936280884,0.9989596879063719,0.0010403120936280906
168,Industrial(45)sift&surf(0.35),460.6868686868687,SURF,2.3737373737373737,0.0051526048061743554,0.9948473951938257,0.005152604806174328
169,Industrial(45)sift&surf(0.35),372.8686868686869,SURF,1.0,0.002681909302703581,0.9973180906972964,0.002681909302703602
170,Industrial(45)sift&surf(0.35),448.2121212121212,SURF,0.47474747474747475,0.001059202668289275,0.9989407973317107,0.0010592026682892846
171,Industrial(45)sift&surf(0.35),447.1010101010101,SURF,0.5050505050505051,0.0011296116395183337,0.9988703883604816,0.0011296116395183734
172,Industrial(45)sift&surf(0.35),506.37373737373736,SURF,0.08080808080808081,0.00015958189543396304,0.999840418104566,0.000159581895433966
173,Industrial(45)sift&surf(0.35),444.969696969697,SURF,0.20202020202020202,0.00045400889857441203,0.9995459911014256,0.00045400889857439967
174,Industrial(45)sift&surf(0.35),418.030303030303,SURF,4.212121212121212,0.010076114534251541,0.9899238854657485,0.01007611453425152
175,Industrial(45)sift&surf(0.35),484.95959595959596,SURF,0.5252525252525253,0.0010830851263252173,0.9989169148736747,0.0010830851263252423
176,Industrial(45)sift&surf(0.35),450.2020202020202,SURF,1.1616161616161615,0.002580210904195647,0.9974197890958043,0.0025802109041956687
177,Industrial(45)sift&surf(0.35),430.25252525252523,SURF,5.97979797979798,0.013898344876159175,0.9861016551238408,0.013898344876159164
178,Industrial(45)sift&surf(0.35),418.0808080808081,SURF,4.01010101010101,0.009591688813723123,0.9904083111862768,0.009591688813723154
179,Industrial(45)sift&surf(0.35),277.989898989899,SURF,0.8181818181818182,0.002943207005559391,0.9970567929944406,0.00294320700555939
180,Industrial(45)sift&surf(0.35),332.5858585858586,SURF,0.48484848484848486,0.0014578144931057522,0.9985421855068942,0.001457814493105766
181,Industrial(45)sift&surf(0.35),307.34343434343435,SURF,0.7676767676767676,0.0024977815755743253,0.9975022184244257,0.002497781575574334
182,Industrial(45)sift&surf(0.35),323.969696969697,SURF,0.3838383838383838,0.001184797181429863,0.9988152028185701,0.0011847971814299024
183,Industrial(45)sift&surf(0.35),245.37373737373738,SURF,0.42424242424242425,0.0017289642680717932,0.9982710357319281,0.0017289642680718453
184,Industrial(45)sift&surf(0.35),260.1111111111111,SURF,0.47474747474747475,0.0018251718379868746,0.9981748281620132,0.0018251718379868399
185,Industrial(45)sift&surf(0.35),321.52525252525254,SURF,6.888888888888889,0.02142565423643618,0.9785743457635637,0.021425654236436227
186,Industrial(45)sift&surf(0.35),383.07070707070704,SURF,2.9494949494949494,0.007699609745807404,0.9923003902541925,0.007699609745807463
187,Industrial(45)sift&surf(0.35),411.5151515151515,SURF,0.12121212121212122,0.0002945508100147276,0.9997054491899853,0.00029455081001472704
188,Industrial(45)sift&surf(0.35),373.45454545454544,SURF,0.2727272727272727,0.0007302823758519961,0.9992697176241481,0.0007302823758519639
189,Industrial(45)sift&surf(0.35),365.64646464646466,SURF,0.32323232323232326,0.0008840023205060913,0.9991159976794939,0.0008840023205061039
190,Industrial(45)sift&surf(0.35),354.06060606060606,SURF,0.5151515151515151,0.001454981170831907,0.9985450188291681,0.0014549811708318885
191,Industrial(45)sift&surf(0.35),363.52525252525254,SURF,2.3838383838383836,0.0065575592542165655,0.9934424407457834,0.006557559254216602
192,Industrial(45)sift&surf(0.35),346.85858585858585,SURF,0.3333333333333333,0.0009610064358309793,0.999038993564169,0.0009610064358309741
193,Industrial(45)sift&surf(0.35),376.3939393939394,SURF,0.4444444444444444,0.0011807959638247055,0.9988192040361753,0.0011807959638247022
194,Industrial(45)sift&surf(0.35),304.8484848484849,SURF,0.4444444444444444,0.0014579191517561296,0.9985420808482438,0.0014579191517561613
195,Industrial(45)sift&surf(0.35),365.4949494949495,SURF,0.23232323232323232,0.0006356400619058147,0.9993643599380942,0.0006356400619057829
196,Industrial(45)sift&surf(0.35),396.75757575757575,SURF,1.797979797979798,0.004531683596832914,0.9954683164031671,0.004531683596832891
197,Industrial(45)sift&surf(0.35),353.4646464646465,SURF,0.31313131313131315,0.0008858914640070872,0.9991141085359929,0.0008858914640070848
