,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
24,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
25,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
26,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
27,Quarry,1010.10101010101,ORB,0.06060606060606061,6e-05,0.99994,5.9999999999974496e-05
28,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
29,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
30,Quarry,1010.10101010101,ORB,0.1111111111111111,0.00011,0.9998900000000001,0.00010999999999997172
31,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
32,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
33,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
34,Quarry,1010.10101010101,ORB,0.32323232323232326,0.00032,0.99968,0.0003199999999999935
35,Quarry,1010.10101010101,ORB,0.6666666666666666,0.00066,0.99934,0.000659999999999997
36,Quarry,1010.10101010101,ORB,0.7575757575757576,0.00075,0.99925,0.0007500000000000142
37,Quarry,1010.10101010101,ORB,0.13131313131313133,0.00013000000000000002,0.9998699999999999,0.00013000000000003726
38,Quarry,1010.10101010101,ORB,0.13131313131313133,0.00013000000000000002,0.9998699999999999,0.00013000000000003726
39,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
40,Quarry,1010.10101010101,ORB,0.09090909090909091,9e-05,0.99991,9.000000000001724e-05
41,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
42,Quarry,1010.10101010101,ORB,0.06060606060606061,6e-05,0.99994,5.9999999999974496e-05
43,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
44,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
45,Quarry,1010.10101010101,ORB,0.06060606060606061,6e-05,0.99994,5.9999999999974496e-05
46,Quarry,1010.10101010101,ORB,0.1414141414141414,0.00014000000000000001,0.9998600000000001,0.00013999999999995898
47,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
48,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
49,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
50,Quarry,1010.10101010101,ORB,1.1111111111111112,0.0011,0.9989,0.0010999999999999949
51,Quarry,1010.10101010101,ORB,0.7373737373737373,0.00073,0.99927,0.0007300000000000042
52,Quarry,1010.10101010101,ORB,1.101010101010101,0.00109,0.9989100000000001,0.0010899999999999623
53,Quarry,1010.10101010101,ORB,2.505050505050505,0.0024800000000000004,0.9975200000000001,0.0024799999999999636
54,Quarry,1010.10101010101,ORB,3.494949494949495,0.00346,0.99654,0.00346000000000001
55,Quarry,1010.10101010101,ORB,2.919191919191919,0.00289,0.99711,0.0028899999999999738
56,Quarry,1010.10101010101,ORB,1.8080808080808082,0.0017900000000000001,0.9982099999999999,0.0017900000000000348
57,Quarry,1010.10101010101,ORB,1.1717171717171717,0.00116,0.99884,0.001160000000000025
58,Quarry,1010.10101010101,ORB,0.37373737373737376,0.00037000000000000005,0.9996299999999999,0.00037000000000004624
59,Quarry,1010.10101010101,ORB,0.7676767676767676,0.00076,0.99924,0.0007599999999999915
60,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
61,Quarry,1010.10101010101,ORB,0.7575757575757576,0.00075,0.99925,0.0007500000000000142
62,Quarry,1010.10101010101,ORB,1.1616161616161615,0.00115,0.99885,0.0011499999999999922
63,Quarry,1010.10101010101,ORB,0.2828282828282828,0.00028000000000000003,0.9997199999999999,0.000280000000000029
64,Quarry,1010.10101010101,ORB,0.7878787878787878,0.00078,0.99922,0.0007800000000000015
65,Quarry,1010.10101010101,ORB,0.797979797979798,0.0007900000000000001,0.99921,0.0007899999999999788
66,Quarry,1010.10101010101,ORB,2.323232323232323,0.0023,0.9977,0.0022999999999999843
67,Quarry,1010.10101010101,ORB,1.2828282828282829,0.00127,0.99873,0.0012699999999999966
68,Quarry,1010.10101010101,ORB,1.404040404040404,0.00139,0.99861,0.0013900000000000013
69,Quarry,1010.10101010101,ORB,1.1111111111111112,0.0011,0.9989,0.0010999999999999949
70,Quarry,1010.10101010101,ORB,1.0101010101010102,0.001,0.999,0.0010000000000000005
71,Quarry,1010.10101010101,ORB,1.02020202020202,0.00101,0.99899,0.0010099999999999777
72,Quarry,1010.10101010101,ORB,0.6464646464646465,0.00064,0.99936,0.000639999999999987
73,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
74,Quarry,1010.10101010101,ORB,0.29292929292929293,0.00029,0.99971,0.00029000000000000624
75,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
76,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
77,Quarry,1010.10101010101,ORB,0.06060606060606061,6e-05,0.99994,5.9999999999974496e-05
78,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
79,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
80,Quarry,1010.10101010101,ORB,0.10101010101010101,0.0001,0.9999,9.999999999999449e-05
81,Quarry,1010.10101010101,ORB,0.13131313131313133,0.00013000000000000002,0.9998699999999999,0.00013000000000003726
82,Quarry,1010.10101010101,ORB,0.36363636363636365,0.00036,0.99964,0.00036000000000001347
83,Quarry,1010.10101010101,ORB,0.5555555555555556,0.00055,0.9994500000000001,0.0005499999999999697
84,Quarry,1010.10101010101,ORB,1.0404040404040404,0.00103,0.99897,0.0010299999999999877
85,Quarry,1010.10101010101,ORB,1.5353535353535352,0.00152,0.9984799999999999,0.0015200000000000385
86,Quarry,1010.10101010101,ORB,0.6161616161616161,0.00061,0.99939,0.0006099999999999998
87,Quarry,1010.10101010101,ORB,1.0101010101010102,0.001,0.999,0.0010000000000000005
88,Quarry,1010.10101010101,ORB,1.6464646464646464,0.00163,0.99837,0.0016300000000000101
89,Quarry,1010.10101010101,ORB,1.02020202020202,0.00101,0.99899,0.0010099999999999777
90,Quarry,1010.10101010101,ORB,1.9494949494949494,0.00193,0.99807,0.0019299999999999936
91,Quarry,1010.10101010101,ORB,0.12121212121212122,0.00012,0.99988,0.0001200000000000045
92,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
93,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
94,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
95,Quarry,1010.10101010101,ORB,0.06060606060606061,6e-05,0.99994,5.9999999999974496e-05
96,Quarry,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
97,Quarry,1010.10101010101,ORB,0.08080808080808081,8e-05,0.99992,7.99999999999845e-05
98,Quarry,1010.10101010101,ORB,0.26262626262626265,0.00026000000000000003,0.9997400000000001,0.0002599999999999635
