,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
21,Industrial Dataset,5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
22,Industrial Dataset,5.555555555555555,SIFT,0.47474747474747475,0.08545454545454546,0.9145454545454546,0.08545454545454546
23,Industrial Dataset,5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
24,Industrial Dataset,5.565656565656566,SIFT,0.37373737373737376,0.06715063520871144,0.9328493647912885,0.06715063520871144
25,Industrial Dataset,5.555555555555555,SIFT,0.20202020202020202,0.03636363636363636,0.9636363636363635,0.036363636363636424
26,Industrial Dataset,5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
27,Industrial Dataset,5.555555555555555,SIFT,0.1717171717171717,0.03090909090909091,0.9690909090909092,0.03090909090909084
28,Industrial Dataset,5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
29,Industrial Dataset,5.555555555555555,SIFT,0.12121212121212122,0.02181818181818182,0.9781818181818182,0.021818181818181834
30,Industrial Dataset,5.555555555555555,SIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
31,Industrial Dataset,5.565656565656566,SIFT,0.12121212121212122,0.021778584392014518,0.9782214156079855,0.021778584392014518
32,Industrial Dataset,5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
33,Industrial Dataset,5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
34,Industrial Dataset,5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
35,Industrial Dataset,5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
36,Industrial Dataset,5.555555555555555,SIFT,0.1717171717171717,0.03090909090909091,0.9690909090909092,0.03090909090909084
37,Industrial Dataset,5.565656565656566,SIFT,0.09090909090909091,0.016333938294010888,0.9836660617059891,0.016333938294010874
38,Industrial Dataset,5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
39,Industrial Dataset,5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
40,Industrial Dataset,5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
41,Industrial Dataset,5.555555555555555,SIFT,0.9090909090909091,0.16363636363636364,0.8363636363636363,0.16363636363636366
42,Industrial Dataset,5.555555555555555,SIFT,0.15151515151515152,0.027272727272727275,0.9727272727272728,0.02727272727272725
43,Industrial Dataset,5.555555555555555,SIFT,0.26262626262626265,0.04727272727272728,0.9527272727272726,0.04727272727272732
44,Industrial Dataset,5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
45,Industrial Dataset,5.555555555555555,SIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
46,Industrial Dataset,5.555555555555555,SIFT,0.16161616161616163,0.029090909090909094,0.9709090909090908,0.02909090909090913
47,Industrial Dataset,5.555555555555555,SIFT,0.46464646464646464,0.08363636363636363,0.9163636363636364,0.08363636363636363
48,Industrial Dataset,5.575757575757576,SIFT,0.2727272727272727,0.048913043478260865,0.9510869565217391,0.048913043478260865
49,Industrial Dataset,5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
50,Industrial Dataset,5.565656565656566,SIFT,0.12121212121212122,0.021778584392014518,0.9782214156079855,0.021778584392014518
51,Industrial Dataset,5.555555555555555,SIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
52,Industrial Dataset,5.555555555555555,SIFT,0.1919191919191919,0.034545454545454546,0.9654545454545455,0.034545454545454546
53,Industrial Dataset,5.555555555555555,SIFT,0.16161616161616163,0.029090909090909094,0.9709090909090908,0.02909090909090913
54,Industrial Dataset,5.565656565656566,SIFT,0.1111111111111111,0.019963702359346643,0.9800362976406535,0.019963702359346584
55,Industrial Dataset,5.565656565656566,SIFT,0.18181818181818182,0.032667876588021776,0.9673321234119783,0.03266787658802175
56,Industrial Dataset,5.555555555555555,SIFT,0.16161616161616163,0.029090909090909094,0.9709090909090908,0.02909090909090913
57,Industrial Dataset,5.555555555555555,SIFT,0.41414141414141414,0.07454545454545455,0.9254545454545454,0.07454545454545457
58,Industrial Dataset,5.555555555555555,SIFT,0.5656565656565656,0.10181818181818182,0.8981818181818182,0.10181818181818182
59,Industrial Dataset,5.555555555555555,SIFT,0.7070707070707071,0.1272727272727273,0.8727272727272728,0.12727272727272723
60,Industrial Dataset,5.555555555555555,SIFT,0.42424242424242425,0.07636363636363637,0.9236363636363637,0.07636363636363634
61,Industrial Dataset,5.555555555555555,SIFT,0.1717171717171717,0.03090909090909091,0.9690909090909092,0.03090909090909084
62,Industrial Dataset,5.555555555555555,SIFT,0.18181818181818182,0.03272727272727273,0.9672727272727273,0.03272727272727272
63,Industrial Dataset,5.555555555555555,SIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
64,Industrial Dataset,5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
65,Industrial Dataset,5.555555555555555,SIFT,0.32323232323232326,0.05818181818181819,0.9418181818181818,0.0581818181818182
66,Industrial Dataset,5.565656565656566,SIFT,0.31313131313131315,0.056261343012704176,0.9437386569872959,0.056261343012704156
67,Industrial Dataset,5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
68,Industrial Dataset,5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
69,Industrial Dataset,5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
70,Industrial Dataset,5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
71,Industrial Dataset,5.565656565656566,SIFT,0.0707070707070707,0.012704174228675135,0.9872958257713248,0.01270417422867517
72,Industrial Dataset,5.555555555555555,SIFT,0.1919191919191919,0.034545454545454546,0.9654545454545455,0.034545454545454546
73,Industrial Dataset,5.575757575757576,SIFT,0.050505050505050504,0.009057971014492752,0.9909420289855073,0.009057971014492718
74,Industrial Dataset,5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
75,Industrial Dataset,5.555555555555555,SIFT,0.29292929292929293,0.05272727272727273,0.9472727272727273,0.05272727272727273
76,Industrial Dataset,5.555555555555555,SIFT,0.04040404040404041,0.007272727272727274,0.9927272727272727,0.007272727272727297
77,Industrial Dataset,5.555555555555555,SIFT,0.10101010101010101,0.01818181818181818,0.9818181818181818,0.018181818181818184
78,Industrial Dataset,5.555555555555555,SIFT,0.12121212121212122,0.02181818181818182,0.9781818181818182,0.021818181818181834
79,Industrial Dataset,5.565656565656566,SIFT,0.37373737373737376,0.06715063520871144,0.9328493647912885,0.06715063520871144
80,Industrial Dataset,5.555555555555555,SIFT,0.1919191919191919,0.034545454545454546,0.9654545454545455,0.034545454545454546
81,Industrial Dataset,5.555555555555555,SIFT,0.12121212121212122,0.02181818181818182,0.9781818181818182,0.021818181818181834
82,Industrial Dataset,5.555555555555555,SIFT,0.4444444444444444,0.08,0.9199999999999999,0.08000000000000003
83,Industrial Dataset,5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
84,Industrial Dataset,5.555555555555555,SIFT,0.35353535353535354,0.06363636363636364,0.9363636363636363,0.06363636363636367
85,Industrial Dataset,5.555555555555555,SIFT,0.1111111111111111,0.02,0.9800000000000001,0.019999999999999952
86,Industrial Dataset,5.555555555555555,SIFT,0.16161616161616163,0.029090909090909094,0.9709090909090908,0.02909090909090913
87,Industrial Dataset,5.555555555555555,SIFT,0.6161616161616161,0.1109090909090909,0.8890909090909092,0.11090909090909087
88,Industrial Dataset,5.555555555555555,SIFT,1.9393939393939394,0.3490909090909091,0.6509090909090909,0.3490909090909091
89,Industrial Dataset,5.555555555555555,SIFT,0.7272727272727273,0.13090909090909092,0.869090909090909,0.13090909090909095
90,Industrial Dataset,5.555555555555555,SIFT,0.16161616161616163,0.029090909090909094,0.9709090909090908,0.02909090909090913
91,Industrial Dataset,5.555555555555555,SIFT,0.30303030303030304,0.05454545454545455,0.9454545454545455,0.0545454545454545
92,Industrial Dataset,5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
93,Industrial Dataset,5.555555555555555,SIFT,0.09090909090909091,0.016363636363636365,0.9836363636363636,0.01636363636363636
94,Industrial Dataset,5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
95,Industrial Dataset,5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
96,Industrial Dataset,5.555555555555555,SIFT,0.23232323232323232,0.04181818181818182,0.9581818181818181,0.041818181818181845
97,Industrial Dataset,5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
98,Industrial Dataset,5.565656565656566,SIFT,0.15151515151515152,0.02722323049001815,0.9727767695099819,0.027223230490018107
