,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
19,Industrial Dataset,178.59595959595958,SURF+SIFT,1.898989898989899,0.010632882755500256,0.9893671172444998,0.010632882755500242
20,Industrial Dataset,405.90909090909093,SURF+SIFT,20.535353535353536,0.050591016548463354,0.9494089834515367,0.05059101654846334
21,Industrial Dataset,162.74747474747474,SURF+SIFT,1.6262626262626263,0.009992552135054619,0.9900074478649454,0.009992552135054593
22,Industrial Dataset,186.67676767676767,SURF+SIFT,1.8686868686868687,0.010010280828959472,0.9899897191710405,0.010010280828959483
23,Industrial Dataset,173.94949494949495,SURF+SIFT,6.01010101010101,0.03455083909180652,0.9654491609081934,0.03455083909180654
24,Industrial Dataset,218.77777777777777,SURF+SIFT,6.181818181818182,0.02825615217692414,0.9717438478230759,0.02825615217692413
25,Industrial Dataset,523.3232323232323,SURF+SIFT,48.55555555555556,0.09278310718214983,0.9072168928178502,0.09278310718214981
26,Industrial Dataset,260.4646464646465,SURF+SIFT,5.818181818181818,0.022337702629333746,0.9776622973706662,0.022337702629333756
27,Industrial Dataset,177.1919191919192,SURF+SIFT,7.040404040404041,0.03973321172044237,0.9602667882795576,0.0397332117204424
28,Industrial Dataset,215.55555555555554,SURF+SIFT,4.111111111111111,0.019072164948453606,0.9809278350515463,0.019072164948453627
29,Industrial Dataset,176.46464646464648,SURF+SIFT,2.323232323232323,0.013165426445334858,0.9868345735546651,0.013165426445334888
30,Industrial Dataset,188.7171717171717,SURF+SIFT,3.3535353535353534,0.017770165390997163,0.9822298346090028,0.017770165390997173
31,Industrial Dataset,241.76767676767676,SURF+SIFT,4.05050505050505,0.016753707959055775,0.9832462920409443,0.016753707959055755
32,Industrial Dataset,269.44444444444446,SURF+SIFT,7.818181818181818,0.02901593252108716,0.9709840674789129,0.029015932521087154
33,Industrial Dataset,286.85858585858585,SURF+SIFT,2.090909090909091,0.007288989048910173,0.9927110109510899,0.007288989048910119
34,Industrial Dataset,278.07070707070704,SURF+SIFT,9.95959595959596,0.03581677503723347,0.9641832249627665,0.03581677503723347
35,Industrial Dataset,217.88888888888889,SURF+SIFT,2.7474747474747474,0.012609522043484308,0.9873904779565157,0.01260952204348431
36,Industrial Dataset,267.06060606060606,SURF+SIFT,3.4646464646464645,0.012973259200423616,0.9870267407995763,0.012973259200423654
37,Industrial Dataset,232.40404040404042,SURF+SIFT,7.818181818181818,0.03364047287899861,0.9663595271210014,0.03364047287899862
38,Industrial Dataset,262.34343434343435,SURF+SIFT,22.727272727272727,0.08663175727706761,0.9133682427229324,0.08663175727706761
39,Industrial Dataset,291.27272727272725,SURF+SIFT,2.1313131313131315,0.007317242335968929,0.9926827576640311,0.0073172423359688975
40,Industrial Dataset,277.8888888888889,SURF+SIFT,1.202020202020202,0.004325542510268619,0.9956744574897314,0.00432554251026862
41,Industrial Dataset,239.21212121212122,SURF+SIFT,3.909090909090909,0.01634152520901951,0.9836584747909805,0.01634152520901953
42,Industrial Dataset,186.75757575757575,SURF+SIFT,1.4747474747474747,0.007896587159932933,0.992103412840067,0.007896587159932978
43,Industrial Dataset,213.4848484848485,SURF+SIFT,8.262626262626263,0.03870357227348001,0.9612964277265199,0.03870357227348005
44,Industrial Dataset,192.92929292929293,SURF+SIFT,4.555555555555555,0.023612565445026178,0.9763874345549739,0.02361256544502614
45,Industrial Dataset,180.6161616161616,SURF+SIFT,4.343434343434343,0.02404787204295062,0.9759521279570493,0.024047872042950644
46,Industrial Dataset,165.75757575757575,SURF+SIFT,2.080808080808081,0.012553321145642901,0.9874466788543571,0.012553321145642898
47,Industrial Dataset,178.6060606060606,SURF+SIFT,5.94949494949495,0.03331071145797987,0.9666892885420202,0.03331071145797984
48,Industrial Dataset,428.25252525252523,SURF+SIFT,47.343434343434346,0.1105502747835932,0.8894497252164068,0.11055027478359322
49,Industrial Dataset,232.36363636363637,SURF+SIFT,8.95959595959596,0.0385585115632064,0.9614414884367936,0.03855851156320642
50,Industrial Dataset,169.59595959595958,SURF+SIFT,11.626262626262626,0.06855270994639667,0.9314472900536034,0.06855270994639664
51,Industrial Dataset,227.05050505050505,SURF+SIFT,11.313131313131313,0.04982649701930777,0.9501735029806921,0.04982649701930782
52,Industrial Dataset,234.989898989899,SURF+SIFT,5.393939393939394,0.022953920220082528,0.9770460797799174,0.022953920220082556
53,Industrial Dataset,213.62626262626262,SURF+SIFT,5.363636363636363,0.02510757009787697,0.974892429902123,0.02510757009787699
54,Industrial Dataset,324.6060606060606,SURF+SIFT,8.04040404040404,0.024769728653223796,0.9752302713467762,0.024769728653223796
55,Industrial Dataset,343.37373737373736,SURF+SIFT,3.474747474747475,0.010119432841089605,0.9898805671589105,0.01011943284108956
56,Industrial Dataset,170.56565656565655,SURF+SIFT,24.414141414141415,0.14313632595049156,0.8568636740495084,0.1431363259504916
57,Industrial Dataset,164.94949494949495,SURF+SIFT,19.494949494949495,0.11818738518064911,0.8818126148193508,0.11818738518064915
58,Industrial Dataset,128.46464646464648,SURF+SIFT,1.2727272727272727,0.009907218116055983,0.9900927818839441,0.009907218116055933
59,Industrial Dataset,168.7979797979798,SURF+SIFT,22.87878787878788,0.13553946502303874,0.8644605349769613,0.13553946502303874
60,Industrial Dataset,142.23232323232324,SURF+SIFT,4.181818181818182,0.029401320928911297,0.9705986790710887,0.02940132092891132
61,Industrial Dataset,141.2929292929293,SURF+SIFT,1.8282828282828283,0.012939662567915355,0.9870603374320847,0.01293966256791535
62,Industrial Dataset,178.06060606060606,SURF+SIFT,2.1818181818181817,0.012253233492171544,0.9877467665078284,0.01225323349217155
63,Industrial Dataset,204.8181818181818,SURF+SIFT,1.707070707070707,0.008334566257335897,0.9916654337426641,0.00833456625733588
64,Industrial Dataset,160.96969696969697,SURF+SIFT,1.2121212121212122,0.007530120481927711,0.9924698795180723,0.007530120481927702
65,Industrial Dataset,157.21212121212122,SURF+SIFT,2.515151515151515,0.01599845797995374,0.9840015420200463,0.01599845797995372
66,Industrial Dataset,172.68686868686868,SURF+SIFT,18.656565656565657,0.10803696771174545,0.8919630322882546,0.10803696771174544
67,Industrial Dataset,349.52525252525254,SURF+SIFT,22.737373737373737,0.06505216310724503,0.934947836892755,0.06505216310724503
68,Industrial Dataset,322.80808080808083,SURF+SIFT,43.676767676767675,0.13530258464234307,0.864697415357657,0.13530258464234304
69,Industrial Dataset,394.8888888888889,SURF+SIFT,3.4444444444444446,0.008722566122678672,0.9912774338773213,0.008722566122678707
70,Industrial Dataset,312.4343434343434,SURF+SIFT,28.666666666666668,0.09175261064951021,0.9082473893504898,0.09175261064951024
71,Industrial Dataset,380.45454545454544,SURF+SIFT,46.292929292929294,0.12167795035178548,0.8783220496482146,0.12167795035178545
72,Industrial Dataset,370.6060606060606,SURF+SIFT,37.76767676767677,0.10190787680566912,0.8980921231943308,0.10190787680566912
73,Industrial Dataset,447.5656565656566,SURF+SIFT,3.8181818181818183,0.00853099821706651,0.9914690017829335,0.0085309982170665
74,Industrial Dataset,398.5050505050505,SURF+SIFT,5.090909090909091,0.012775017743080198,0.9872249822569199,0.012775017743080147
75,Industrial Dataset,357.989898989899,SURF+SIFT,59.02020202020202,0.16486555119776528,0.8351344488022348,0.16486555119776528
76,Industrial Dataset,378.4343434343434,SURF+SIFT,13.212121212121213,0.03491258507940745,0.9650874149205926,0.034912585079407435
77,Industrial Dataset,348.92929292929296,SURF+SIFT,10.94949494949495,0.03138026864289022,0.9686197313571097,0.03138026864289028
78,Industrial Dataset,259.1515151515151,SURF+SIFT,18.595959595959595,0.07175709385718741,0.9282429061428127,0.07175709385718736
79,Industrial Dataset,210.11111111111111,SURF+SIFT,39.14141414141414,0.1862891207153502,0.8137108792846498,0.1862891207153502
80,Industrial Dataset,88.1010101010101,SURF+SIFT,3.6464646464646466,0.041389589543682645,0.9586104104563173,0.04138958954368265
81,Industrial Dataset,177.17171717171718,SURF+SIFT,1.6363636363636365,0.009236031927023946,0.9907639680729761,0.00923603192702394
82,Industrial Dataset,194.36363636363637,SURF+SIFT,5.797979797979798,0.029830578941897928,0.9701694210581021,0.029830578941897907
83,Industrial Dataset,205.4747474747475,SURF+SIFT,3.292929292929293,0.01602595614983777,0.9839740438501622,0.016025956149837792
84,Industrial Dataset,119.6969696969697,SURF+SIFT,1.9090909090909092,0.015949367088607596,0.9840506329113924,0.015949367088607603
85,Industrial Dataset,98.34343434343434,SURF+SIFT,2.2626262626262625,0.023007395234182416,0.9769926047658176,0.0230073952341824
86,Industrial Dataset,164.75757575757575,SURF+SIFT,10.505050505050505,0.0637606523205199,0.93623934767948,0.06376065232051993
87,Industrial Dataset,191.4949494949495,SURF+SIFT,24.525252525252526,0.1280725814959384,0.8719274185040616,0.1280725814959384
88,Industrial Dataset,216.65656565656565,SURF+SIFT,1.5353535353535352,0.007086577462818779,0.9929134225371813,0.007086577462818744
89,Industrial Dataset,200.17171717171718,SURF+SIFT,13.767676767676768,0.0687793308775294,0.9312206691224706,0.0687793308775294
90,Industrial Dataset,216.62626262626262,SURF+SIFT,3.8585858585858586,0.01781217942739905,0.982187820572601,0.01781217942739902
91,Industrial Dataset,203.41414141414143,SURF+SIFT,1.5353535353535352,0.0075479193564405595,0.9924520806435595,0.007547919356440531
92,Industrial Dataset,257.1313131313131,SURF+SIFT,3.3838383838383836,0.013159962287869266,0.9868400377121307,0.013159962287869286
93,Industrial Dataset,241.42424242424244,SURF+SIFT,2.696969696969697,0.011171080707920169,0.9888289192920798,0.011171080707920169
94,Industrial Dataset,163.75757575757575,SURF+SIFT,4.4646464646464645,0.027263755243029854,0.9727362447569701,0.027263755243029892
95,Industrial Dataset,81.87878787878788,SURF+SIFT,1.1717171717171717,0.014310387367382186,0.9856896126326178,0.014310387367382198
96,Industrial Dataset,156.56565656565655,SURF+SIFT,3.303030303030303,0.02109677419354839,0.9789032258064515,0.021096774193548443
97,Industrial Dataset,174.75757575757575,SURF+SIFT,4.383838383838384,0.025085255187561415,0.9749147448124386,0.025085255187561425
98,Industrial Dataset,182.64646464646464,SURF+SIFT,3.8686868686868685,0.021181285256055747,0.9788187147439442,0.021181285256055764
